# Units are Msun
# M_init	pb204	pb206	pb207	pb208	
2.020000e+01	2.068000e-08	7.510000e-08	6.950000e-08	1.957000e-07	
2.030000e+01	9.270000e-09	8.300000e-08	9.370000e-08	2.282000e-07	
2.040000e+01	1.452000e-08	7.100000e-08	7.020000e-08	1.958000e-07	
2.050000e+01	2.220000e-08	9.590000e-08	7.370000e-08	2.131000e-07	
2.060000e+01	1.900000e-09	1.790000e-08	1.990000e-08	5.730000e-08	
2.070000e+01	1.830000e-09	1.720000e-08	1.920000e-08	5.520000e-08	
2.080000e+01	9.020000e-09	9.330000e-08	1.091000e-07	2.575000e-07	
2.090000e+01	1.800000e-09	1.690000e-08	1.880000e-08	5.420000e-08	
2.100000e+01	9.490000e-09	9.320000e-08	1.141000e-07	2.616000e-07	
2.110000e+01	9.430000e-09	9.310000e-08	1.145000e-07	2.630000e-07	
2.120000e+01	9.230000e-09	9.100000e-08	1.110000e-07	2.580000e-07	
2.130000e+01	1.920000e-09	1.810000e-08	2.010000e-08	5.790000e-08	
2.140000e+01	2.020000e-09	1.900000e-08	2.110000e-08	6.080000e-08	
2.150000e+01	8.230000e-09	9.240000e-08	1.169000e-07	2.673000e-07	
2.160000e+01	8.210000e-09	9.230000e-08	1.174000e-07	2.691000e-07	
2.170000e+01	2.040000e-09	1.920000e-08	2.140000e-08	6.160000e-08	
2.180000e+01	2.100000e-09	1.980000e-08	2.200000e-08	6.340000e-08	
2.190000e+01	2.070000e-09	1.950000e-08	2.170000e-08	6.250000e-08	
2.200000e+01	2.230000e-09	2.090000e-08	2.330000e-08	6.710000e-08	
2.210000e+01	2.230000e-09	2.100000e-08	2.340000e-08	6.730000e-08	
2.220000e+01	2.190000e-09	2.060000e-08	2.290000e-08	6.590000e-08	
2.230000e+01	2.280000e-09	2.150000e-08	2.390000e-08	6.880000e-08	
2.240000e+01	2.320000e-09	2.180000e-08	2.420000e-08	6.980000e-08	
2.250000e+01	2.360000e-09	2.220000e-08	2.470000e-08	7.120000e-08	
2.260000e+01	2.350000e-09	2.210000e-08	2.460000e-08	7.090000e-08	
2.270000e+01	2.430000e-09	2.290000e-08	2.540000e-08	7.330000e-08	
2.280000e+01	2.520000e-09	2.370000e-08	2.640000e-08	7.590000e-08	
2.290000e+01	2.490000e-09	2.340000e-08	2.610000e-08	7.500000e-08	
2.300000e+01	2.520000e-09	2.370000e-08	2.630000e-08	7.580000e-08	
2.310000e+01	2.550000e-09	2.400000e-08	2.680000e-08	7.700000e-08	
2.320000e+01	2.600000e-09	2.450000e-08	2.720000e-08	7.840000e-08	
2.330000e+01	2.610000e-09	2.450000e-08	2.730000e-08	7.850000e-08	
2.340000e+01	2.670000e-09	2.510000e-08	2.790000e-08	8.040000e-08	
2.350000e+01	2.670000e-09	2.510000e-08	2.800000e-08	8.050000e-08	
2.360000e+01	2.880000e-09	2.700000e-08	3.010000e-08	8.670000e-08	
2.370000e+01	2.860000e-09	2.690000e-08	2.990000e-08	8.620000e-08	
2.380000e+01	2.980000e-09	2.800000e-08	3.120000e-08	8.990000e-08	
2.390000e+01	2.860000e-09	2.690000e-08	3.000000e-08	8.630000e-08	
2.400000e+01	3.060000e-09	2.870000e-08	3.200000e-08	9.210000e-08	
2.410000e+01	2.980000e-09	2.800000e-08	3.120000e-08	8.970000e-08	
2.420000e+01	3.450000e-09	3.250000e-08	3.610000e-08	1.040000e-07	
2.430000e+01	3.060000e-09	2.880000e-08	3.200000e-08	9.220000e-08	
2.440000e+01	3.240000e-09	3.050000e-08	3.390000e-08	9.770000e-08	
2.450000e+01	3.280000e-09	3.080000e-08	3.430000e-08	9.880000e-08	
2.460000e+01	3.320000e-09	3.130000e-08	3.480000e-08	1.000000e-07	
2.470000e+01	3.450000e-09	3.240000e-08	3.610000e-08	1.040000e-07	
2.480000e+01	3.310000e-09	3.110000e-08	3.460000e-08	9.960000e-08	
2.490000e+01	3.380000e-09	3.180000e-08	3.540000e-08	1.020000e-07	
2.500000e+01	3.520000e-09	3.310000e-08	3.690000e-08	1.060000e-07	
2.510000e+01	3.570000e-09	3.360000e-08	3.740000e-08	1.080000e-07	
2.520000e+01	1.228000e-08	1.020000e-07	1.114000e-07	2.760000e-07	
2.530000e+01	3.480000e-09	3.270000e-08	3.640000e-08	1.050000e-07	
2.540000e+01	1.241000e-08	1.047000e-07	1.157000e-07	2.860000e-07	
2.550000e+01	1.229000e-08	1.031000e-07	1.151000e-07	2.850000e-07	
2.560000e+01	2.965000e-08	1.422000e-07	9.900000e-08	2.870000e-07	
2.570000e+01	3.689000e-08	1.209000e-07	9.480000e-08	2.640000e-07	
2.580000e+01	3.029000e-08	1.127000e-07	9.650000e-08	2.640000e-07	
2.590000e+01	1.240000e-08	1.102000e-07	1.270000e-07	3.020000e-07	
2.600000e+01	1.244000e-08	1.145000e-07	1.350000e-07	3.150000e-07	
2.610000e+01	1.243000e-08	1.165000e-07	1.386000e-07	3.200000e-07	
2.620000e+01	1.264000e-08	1.167000e-07	1.390000e-07	3.220000e-07	
2.630000e+01	1.261000e-08	1.207000e-07	1.454000e-07	3.330000e-07	
2.640000e+01	1.274000e-08	1.212000e-07	1.474000e-07	3.370000e-07	
2.650000e+01	1.275000e-08	1.227000e-07	1.489000e-07	3.380000e-07	
2.660000e+01	4.350000e-09	4.080000e-08	4.550000e-08	1.310000e-07	
2.670000e+01	4.480000e-09	4.210000e-08	4.690000e-08	1.350000e-07	
2.680000e+01	4.440000e-09	4.170000e-08	4.650000e-08	1.340000e-07	
2.690000e+01	4.410000e-09	4.150000e-08	4.610000e-08	1.330000e-07	
2.700000e+01	1.267000e-08	1.294000e-07	1.608000e-07	3.590000e-07	
2.710000e+01	1.261000e-08	1.297000e-07	1.612000e-07	3.610000e-07	
2.720000e+01	1.270000e-08	1.291000e-07	1.610000e-07	3.610000e-07	
2.730000e+01	1.275000e-08	1.305000e-07	1.633000e-07	3.650000e-07	
2.740000e+01	4.770000e-09	4.480000e-08	4.990000e-08	1.440000e-07	
2.750000e+01	4.810000e-09	4.520000e-08	5.030000e-08	1.450000e-07	
2.760000e+01	4.900000e-09	4.610000e-08	5.130000e-08	1.480000e-07	
2.770000e+01	4.960000e-09	4.660000e-08	5.190000e-08	1.490000e-07	
2.780000e+01	4.990000e-09	4.690000e-08	5.220000e-08	1.500000e-07	
2.790000e+01	4.900000e-09	4.610000e-08	5.130000e-08	1.480000e-07	
2.800000e+01	4.960000e-09	4.660000e-08	5.190000e-08	1.490000e-07	
2.810000e+01	5.140000e-09	4.830000e-08	5.380000e-08	1.550000e-07	
2.820000e+01	5.250000e-09	4.940000e-08	5.500000e-08	1.580000e-07	
2.830000e+01	5.300000e-09	4.980000e-08	5.550000e-08	1.600000e-07	
2.840000e+01	5.450000e-09	5.130000e-08	5.710000e-08	1.640000e-07	
2.850000e+01	5.360000e-09	5.040000e-08	5.610000e-08	1.620000e-07	
2.860000e+01	5.500000e-09	5.170000e-08	5.760000e-08	1.660000e-07	
2.870000e+01	5.520000e-09	5.190000e-08	5.780000e-08	1.660000e-07	
2.880000e+01	5.530000e-09	5.200000e-08	5.790000e-08	1.670000e-07	
2.890000e+01	5.620000e-09	5.290000e-08	5.890000e-08	1.700000e-07	
2.900000e+01	5.360000e-09	5.040000e-08	5.610000e-08	1.610000e-07	
2.910000e+01	5.710000e-09	5.370000e-08	5.980000e-08	1.720000e-07	
2.920000e+01	5.620000e-09	5.280000e-08	5.880000e-08	1.690000e-07	
2.930000e+01	5.820000e-09	5.470000e-08	6.090000e-08	1.750000e-07	
2.940000e+01	5.920000e-09	5.560000e-08	6.190000e-08	1.780000e-07	
2.950000e+01	6.090000e-09	5.730000e-08	6.380000e-08	1.840000e-07	
2.960000e+01	5.970000e-09	5.610000e-08	6.250000e-08	1.800000e-07	
2.970000e+01	6.000000e-09	5.640000e-08	6.280000e-08	1.810000e-07	
2.980000e+01	6.160000e-09	5.790000e-08	6.450000e-08	1.860000e-07	
2.990000e+01	6.170000e-09	5.800000e-08	6.460000e-08	1.860000e-07	
3.000000e+01	6.240000e-09	5.860000e-08	6.530000e-08	1.880000e-07	
3.100000e+01	6.690000e-09	6.290000e-08	7.000000e-08	2.010000e-07	
3.200000e+01	7.160000e-09	6.730000e-08	7.490000e-08	2.160000e-07	
3.300000e+01	7.610000e-09	7.150000e-08	7.960000e-08	2.290000e-07	
3.500000e+01	8.210000e-09	7.720000e-08	8.600000e-08	2.480000e-07	
4.000000e+01	9.500000e-09	8.930000e-08	9.940000e-08	2.860000e-07	
4.500000e+01	1.930000e-08	1.310000e-07	1.370000e-07	3.810000e-07	
5.000000e+01	2.960000e-08	1.530000e-07	1.660000e-07	4.770000e-07	
5.500000e+01	3.060000e-08	1.700000e-07	1.870000e-07	5.410000e-07	
6.000000e+01	2.532000e-08	2.412000e-07	2.926000e-07	7.540000e-07	
7.000000e+01	2.600000e-08	2.300000e-07	2.580000e-07	7.440000e-07	
8.000000e+01	3.000000e-08	2.660000e-07	2.980000e-07	8.610000e-07	
1.000000e+02	3.800000e-08	3.400000e-07	3.800000e-07	1.100000e-06	
1.200000e+02	5.168000e-08	4.565000e-07	4.953000e-07	1.403000e-06	
