# Units are Msun
# M_init	k39	k41	
2.730000e+01	1.408100e-03	7.215000e-05	
2.740000e+01	4.870000e-05	3.690000e-06	
2.750000e+01	4.910000e-05	3.730000e-06	
2.760000e+01	5.010000e-05	3.800000e-06	
2.770000e+01	5.060000e-05	3.840000e-06	
2.780000e+01	5.090000e-05	3.860000e-06	
2.790000e+01	5.000000e-05	3.800000e-06	
2.800000e+01	5.060000e-05	3.840000e-06	
2.810000e+01	5.250000e-05	3.980000e-06	
2.820000e+01	5.360000e-05	4.070000e-06	
2.830000e+01	5.410000e-05	4.110000e-06	
2.840000e+01	5.570000e-05	4.230000e-06	
2.850000e+01	5.470000e-05	4.150000e-06	
2.860000e+01	5.620000e-05	4.260000e-06	
2.870000e+01	5.640000e-05	4.280000e-06	
2.880000e+01	5.640000e-05	4.280000e-06	
2.890000e+01	5.740000e-05	4.360000e-06	
2.900000e+01	5.470000e-05	4.150000e-06	
2.910000e+01	5.830000e-05	4.430000e-06	
2.920000e+01	5.730000e-05	4.350000e-06	
2.930000e+01	5.940000e-05	4.510000e-06	
2.940000e+01	6.040000e-05	4.590000e-06	
2.950000e+01	6.220000e-05	4.720000e-06	
2.960000e+01	6.090000e-05	4.630000e-06	
2.970000e+01	6.130000e-05	4.650000e-06	
2.980000e+01	6.290000e-05	4.770000e-06	
2.990000e+01	6.300000e-05	4.780000e-06	
3.000000e+01	6.370000e-05	4.830000e-06	
3.100000e+01	6.830000e-05	5.180000e-06	
3.200000e+01	7.310000e-05	5.550000e-06	
3.300000e+01	7.770000e-05	5.900000e-06	
3.500000e+01	8.390000e-05	6.370000e-06	
4.000000e+01	9.690000e-05	7.370000e-06	
4.500000e+01	1.310000e-04	1.610000e-05	
5.000000e+01	1.630000e-04	3.300000e-05	
5.500000e+01	1.840000e-04	4.080000e-05	
6.000000e+01	8.790000e-04	8.740000e-05	
7.000000e+01	2.510000e-04	5.040000e-05	
8.000000e+01	2.910000e-04	5.830000e-05	
1.000000e+02	3.710000e-04	7.130000e-05	
1.200000e+02	5.404000e-04	1.005000e-04	
