# Units are Msun
# M_init	br79	br81	
2.730000e+01	6.063000e-06	3.002000e-06	
2.740000e+01	1.650000e-07	1.630000e-07	
2.750000e+01	1.660000e-07	1.650000e-07	
2.760000e+01	1.690000e-07	1.680000e-07	
2.770000e+01	1.710000e-07	1.700000e-07	
2.780000e+01	1.720000e-07	1.710000e-07	
2.790000e+01	1.690000e-07	1.680000e-07	
2.800000e+01	1.710000e-07	1.700000e-07	
2.810000e+01	1.780000e-07	1.760000e-07	
2.820000e+01	1.810000e-07	1.800000e-07	
2.830000e+01	1.830000e-07	1.820000e-07	
2.840000e+01	1.880000e-07	1.870000e-07	
2.850000e+01	1.850000e-07	1.840000e-07	
2.860000e+01	1.900000e-07	1.890000e-07	
2.870000e+01	1.910000e-07	1.890000e-07	
2.880000e+01	1.910000e-07	1.890000e-07	
2.890000e+01	1.940000e-07	1.930000e-07	
2.900000e+01	1.850000e-07	1.840000e-07	
2.910000e+01	1.970000e-07	1.960000e-07	
2.920000e+01	1.940000e-07	1.930000e-07	
2.930000e+01	2.010000e-07	2.000000e-07	
2.940000e+01	2.040000e-07	2.030000e-07	
2.950000e+01	2.110000e-07	2.090000e-07	
2.960000e+01	2.060000e-07	2.050000e-07	
2.970000e+01	2.070000e-07	2.060000e-07	
2.980000e+01	2.130000e-07	2.110000e-07	
2.990000e+01	2.130000e-07	2.120000e-07	
3.000000e+01	2.150000e-07	2.140000e-07	
3.100000e+01	2.310000e-07	2.290000e-07	
3.200000e+01	2.470000e-07	2.450000e-07	
3.300000e+01	2.630000e-07	2.610000e-07	
3.500000e+01	2.840000e-07	2.820000e-07	
4.000000e+01	3.280000e-07	3.260000e-07	
4.500000e+01	5.130000e-07	4.580000e-07	
5.000000e+01	5.950000e-07	5.340000e-07	
5.500000e+01	6.740000e-07	5.980000e-07	
6.000000e+01	8.555000e-06	4.737000e-06	
7.000000e+01	8.450000e-07	8.290000e-07	
8.000000e+01	9.740000e-07	9.610000e-07	
1.000000e+02	1.230000e-06	1.240000e-06	
1.200000e+02	3.370000e-06	3.200000e-06	
