# Units are Msun
# M_init	xe126	xe128	xe129	xe130	xe131	xe132	xe134	
1.800000e+01	6.810000e-11	1.380000e-09	1.710000e-08	2.750000e-09	1.380000e-08	1.680000e-08	6.250000e-09	
1.810000e+01	9.604000e-10	9.980000e-09	7.660000e-08	1.902000e-08	6.310000e-08	8.990000e-08	3.430000e-08	
1.820000e+01	9.616000e-10	9.950000e-09	7.700000e-08	1.905000e-08	6.340000e-08	9.090000e-08	3.448000e-08	
1.830000e+01	9.528000e-10	1.013000e-08	7.730000e-08	1.932000e-08	6.360000e-08	9.100000e-08	3.482000e-08	
1.840000e+01	9.412000e-10	1.018000e-08	7.750000e-08	1.942000e-08	6.390000e-08	9.140000e-08	3.503000e-08	
1.850000e+01	6.910000e-10	1.001000e-08	7.820000e-08	1.959000e-08	6.430000e-08	9.440000e-08	3.626000e-08	
1.860000e+01	7.450000e-11	1.510000e-09	1.870000e-08	3.010000e-09	1.510000e-08	1.840000e-08	6.840000e-09	
1.870000e+01	7.580000e-11	1.530000e-09	1.900000e-08	3.060000e-09	1.540000e-08	1.870000e-08	6.960000e-09	
1.880000e+01	8.490000e-11	1.720000e-09	2.130000e-08	3.430000e-09	1.720000e-08	2.100000e-08	7.800000e-09	
1.890000e+01	8.570000e-11	1.730000e-09	2.150000e-08	3.460000e-09	1.740000e-08	2.120000e-08	7.870000e-09	
1.900000e+01	7.770000e-11	1.570000e-09	1.950000e-08	3.140000e-09	1.570000e-08	1.920000e-08	7.140000e-09	
1.910000e+01	7.830000e-11	1.580000e-09	1.970000e-08	3.160000e-09	1.590000e-08	1.940000e-08	7.190000e-09	
1.920000e+01	4.062000e-10	1.016000e-08	8.050000e-08	2.118000e-08	6.710000e-08	9.570000e-08	3.786000e-08	
1.930000e+01	5.256000e-10	1.060000e-08	8.120000e-08	2.178000e-08	6.780000e-08	9.730000e-08	3.628000e-08	
1.940000e+01	8.580000e-11	1.730000e-09	2.160000e-08	3.470000e-09	1.740000e-08	2.120000e-08	7.880000e-09	
1.950000e+01	8.510000e-11	1.720000e-09	2.140000e-08	3.440000e-09	1.720000e-08	2.100000e-08	7.820000e-09	
1.960000e+01	8.770000e-11	1.770000e-09	2.200000e-08	3.540000e-09	1.780000e-08	2.170000e-08	8.060000e-09	
