# Units are Msun
# M_init	ge70	ge72	ge73	ge74	
2.180000e+01	2.860000e-07	3.840000e-07	1.090000e-07	5.120000e-07	
2.190000e+01	2.820000e-07	3.790000e-07	1.070000e-07	5.050000e-07	
2.200000e+01	3.030000e-07	4.070000e-07	1.150000e-07	5.420000e-07	
2.210000e+01	3.040000e-07	4.080000e-07	1.150000e-07	5.440000e-07	
2.220000e+01	2.980000e-07	3.990000e-07	1.130000e-07	5.320000e-07	
2.230000e+01	3.110000e-07	4.170000e-07	1.180000e-07	5.560000e-07	
2.240000e+01	3.150000e-07	4.230000e-07	1.200000e-07	5.640000e-07	
2.250000e+01	3.220000e-07	4.320000e-07	1.220000e-07	5.750000e-07	
2.260000e+01	3.200000e-07	4.300000e-07	1.220000e-07	5.730000e-07	
2.270000e+01	3.310000e-07	4.440000e-07	1.260000e-07	5.920000e-07	
2.280000e+01	3.430000e-07	4.600000e-07	1.300000e-07	6.130000e-07	
2.290000e+01	3.390000e-07	4.550000e-07	1.290000e-07	6.060000e-07	
2.300000e+01	3.420000e-07	4.590000e-07	1.300000e-07	6.120000e-07	
2.310000e+01	3.480000e-07	4.670000e-07	1.320000e-07	6.220000e-07	
2.320000e+01	3.540000e-07	4.750000e-07	1.340000e-07	6.330000e-07	
2.330000e+01	3.550000e-07	4.760000e-07	1.350000e-07	6.340000e-07	
2.340000e+01	3.630000e-07	4.870000e-07	1.380000e-07	6.490000e-07	
2.350000e+01	3.630000e-07	4.880000e-07	1.380000e-07	6.500000e-07	
2.360000e+01	3.910000e-07	5.250000e-07	1.490000e-07	7.000000e-07	
2.370000e+01	3.890000e-07	5.220000e-07	1.480000e-07	6.960000e-07	
2.380000e+01	4.060000e-07	5.450000e-07	1.540000e-07	7.260000e-07	
2.390000e+01	3.900000e-07	5.230000e-07	1.480000e-07	6.970000e-07	
2.400000e+01	4.160000e-07	5.580000e-07	1.580000e-07	7.440000e-07	
2.410000e+01	4.050000e-07	5.440000e-07	1.540000e-07	7.250000e-07	
2.420000e+01	4.700000e-07	6.300000e-07	1.780000e-07	8.400000e-07	
2.430000e+01	4.160000e-07	5.590000e-07	1.580000e-07	7.440000e-07	
2.440000e+01	4.410000e-07	5.920000e-07	1.680000e-07	7.890000e-07	
2.450000e+01	4.460000e-07	5.980000e-07	1.690000e-07	7.980000e-07	
2.460000e+01	4.530000e-07	6.070000e-07	1.720000e-07	8.090000e-07	
2.470000e+01	4.690000e-07	6.300000e-07	1.780000e-07	8.390000e-07	
2.480000e+01	4.500000e-07	6.040000e-07	1.710000e-07	8.050000e-07	
2.490000e+01	4.600000e-07	6.170000e-07	1.750000e-07	8.230000e-07	
2.500000e+01	4.800000e-07	6.430000e-07	1.820000e-07	8.580000e-07	
2.510000e+01	4.860000e-07	6.520000e-07	1.850000e-07	8.690000e-07	
2.520000e+01	5.310000e-07	7.120000e-07	2.010000e-07	9.490000e-07	
2.530000e+01	4.740000e-07	6.350000e-07	1.800000e-07	8.470000e-07	
2.540000e+01	5.120000e-07	6.880000e-07	1.950000e-07	9.160000e-07	
2.550000e+01	5.270000e-07	7.070000e-07	2.000000e-07	9.420000e-07	
2.560000e+01	5.240000e-07	7.030000e-07	1.990000e-07	9.370000e-07	
2.570000e+01	5.150000e-07	6.910000e-07	1.960000e-07	9.210000e-07	
2.580000e+01	5.160000e-07	6.920000e-07	1.960000e-07	9.230000e-07	
2.590000e+01	5.470000e-07	7.340000e-07	2.080000e-07	9.780000e-07	
2.600000e+01	5.520000e-07	7.410000e-07	2.100000e-07	9.880000e-07	
2.610000e+01	5.570000e-07	7.470000e-07	2.120000e-07	9.960000e-07	
2.620000e+01	5.660000e-07	7.590000e-07	2.150000e-07	1.010000e-06	
2.630000e+01	5.780000e-07	7.750000e-07	2.190000e-07	1.030000e-06	
2.640000e+01	5.900000e-07	7.910000e-07	2.240000e-07	1.060000e-06	
2.650000e+01	5.700000e-07	7.650000e-07	2.170000e-07	1.020000e-06	
2.660000e+01	5.910000e-07	7.930000e-07	2.250000e-07	1.060000e-06	
2.670000e+01	6.090000e-07	8.170000e-07	2.310000e-07	1.090000e-06	
2.680000e+01	6.040000e-07	8.110000e-07	2.300000e-07	1.080000e-06	
2.690000e+01	6.000000e-07	8.050000e-07	2.280000e-07	1.070000e-06	
2.700000e+01	6.080000e-07	8.160000e-07	2.310000e-07	1.090000e-06	
2.710000e+01	6.270000e-07	8.410000e-07	2.380000e-07	1.120000e-06	
2.720000e+01	6.250000e-07	8.380000e-07	2.370000e-07	1.120000e-06	
2.730000e+01	6.410000e-07	8.600000e-07	2.430000e-07	1.150000e-06	
2.740000e+01	6.490000e-07	8.700000e-07	2.460000e-07	1.160000e-06	
2.750000e+01	6.550000e-07	8.780000e-07	2.490000e-07	1.170000e-06	
2.760000e+01	6.680000e-07	8.960000e-07	2.530000e-07	1.190000e-06	
2.770000e+01	6.740000e-07	9.050000e-07	2.560000e-07	1.210000e-06	
2.780000e+01	6.790000e-07	9.110000e-07	2.580000e-07	1.210000e-06	
2.790000e+01	6.670000e-07	8.950000e-07	2.530000e-07	1.190000e-06	
2.800000e+01	6.750000e-07	9.050000e-07	2.560000e-07	1.210000e-06	
2.810000e+01	7.000000e-07	9.390000e-07	2.660000e-07	1.250000e-06	
2.820000e+01	7.150000e-07	9.590000e-07	2.710000e-07	1.280000e-06	
2.830000e+01	7.210000e-07	9.680000e-07	2.740000e-07	1.290000e-06	
2.840000e+01	7.420000e-07	9.960000e-07	2.820000e-07	1.330000e-06	
2.850000e+01	7.300000e-07	9.790000e-07	2.770000e-07	1.300000e-06	
2.860000e+01	7.490000e-07	1.000000e-06	2.840000e-07	1.340000e-06	
2.870000e+01	7.510000e-07	1.010000e-06	2.850000e-07	1.340000e-06	
2.880000e+01	7.520000e-07	1.010000e-06	2.860000e-07	1.350000e-06	
