# Units are Msun
# M_init	mg24	mg25	mg26	al26	
1.870000e+01	1.930000e-03	2.450000e-04	3.010000e-04	5.990000e-08	
1.880000e+01	2.160000e-03	2.730000e-04	3.390000e-04	6.510000e-08	
1.890000e+01	2.180000e-03	2.760000e-04	3.410000e-04	6.850000e-08	
1.900000e+01	1.980000e-03	2.510000e-04	3.090000e-04	7.890000e-08	
1.910000e+01	1.990000e-03	2.530000e-04	3.120000e-04	8.160000e-08	
1.920000e+01	2.070000e-03	2.620000e-04	3.240000e-04	9.020000e-08	
1.930000e+01	2.130000e-03	2.690000e-04	3.330000e-04	9.110000e-08	
1.940000e+01	2.180000e-03	2.760000e-04	3.420000e-04	9.670000e-08	
1.950000e+01	2.160000e-03	2.730000e-04	3.400000e-04	1.110000e-07	
1.960000e+01	2.230000e-03	2.820000e-04	3.500000e-04	1.120000e-07	
1.970000e+01	2.230000e-03	2.810000e-04	3.500000e-04	1.300000e-07	
1.980000e+01	2.230000e-03	2.810000e-04	3.510000e-04	1.360000e-07	
1.990000e+01	2.290000e-03	2.880000e-04	3.600000e-04	1.460000e-07	
2.000000e+01	2.350000e-03	2.950000e-04	3.690000e-04	1.570000e-07	
2.010000e+01	2.370000e-03	2.980000e-04	3.740000e-04	1.630000e-07	
2.020000e+01	2.470000e-03	3.100000e-04	3.890000e-04	1.710000e-07	
2.030000e+01	2.400000e-03	3.000000e-04	3.790000e-04	1.880000e-07	
2.040000e+01	2.520000e-03	3.160000e-04	3.990000e-04	2.000000e-07	
2.050000e+01	2.490000e-03	3.120000e-04	3.940000e-04	2.090000e-07	
2.060000e+01	2.790000e-03	3.480000e-04	4.420000e-04	2.050000e-07	
2.070000e+01	2.690000e-03	3.370000e-04	4.250000e-04	2.240000e-07	
2.080000e+01	2.700000e-03	3.370000e-04	4.280000e-04	2.510000e-07	
2.090000e+01	2.640000e-03	3.290000e-04	4.180000e-04	2.750000e-07	
2.100000e+01	2.760000e-03	3.440000e-04	4.370000e-04	2.730000e-07	
2.110000e+01	2.780000e-03	3.460000e-04	4.410000e-04	2.820000e-07	
2.120000e+01	2.730000e-03	3.400000e-04	4.330000e-04	3.170000e-07	
2.130000e+01	2.820000e-03	3.500000e-04	4.500000e-04	3.140000e-07	
2.140000e+01	2.960000e-03	3.680000e-04	4.700000e-04	3.260000e-07	
2.150000e+01	3.080000e-03	3.830000e-04	4.910000e-04	3.460000e-07	
2.160000e+01	2.980000e-03	3.690000e-04	4.750000e-04	3.800000e-07	
2.170000e+01	3.000000e-03	3.710000e-04	4.790000e-04	4.010000e-07	
2.180000e+01	3.090000e-03	3.820000e-04	4.930000e-04	4.340000e-07	
2.190000e+01	3.040000e-03	3.760000e-04	4.870000e-04	4.590000e-07	
2.200000e+01	3.270000e-03	4.020000e-04	5.230000e-04	5.070000e-07	
2.210000e+01	3.280000e-03	4.040000e-04	5.250000e-04	5.160000e-07	
2.220000e+01	3.210000e-03	3.950000e-04	5.140000e-04	5.680000e-07	
2.230000e+01	3.350000e-03	4.120000e-04	5.370000e-04	5.540000e-07	
2.240000e+01	3.400000e-03	4.170000e-04	5.450000e-04	5.930000e-07	
2.250000e+01	3.470000e-03	4.240000e-04	5.580000e-04	6.480000e-07	
2.260000e+01	3.450000e-03	4.220000e-04	5.560000e-04	7.110000e-07	
2.270000e+01	3.570000e-03	4.360000e-04	5.740000e-04	6.720000e-07	
2.280000e+01	3.700000e-03	4.510000e-04	5.960000e-04	7.570000e-07	
2.290000e+01	3.650000e-03	4.460000e-04	5.890000e-04	7.540000e-07	
2.300000e+01	3.690000e-03	4.490000e-04	5.960000e-04	8.390000e-07	
2.310000e+01	3.750000e-03	4.560000e-04	6.060000e-04	8.760000e-07	
2.320000e+01	3.820000e-03	4.630000e-04	6.180000e-04	9.130000e-07	
2.330000e+01	3.820000e-03	4.630000e-04	6.190000e-04	9.890000e-07	
2.340000e+01	3.910000e-03	4.740000e-04	6.330000e-04	9.850000e-07	
2.350000e+01	3.920000e-03	4.730000e-04	6.360000e-04	1.090000e-06	
2.360000e+01	4.220000e-03	5.100000e-04	6.850000e-04	1.070000e-06	
2.370000e+01	4.200000e-03	5.060000e-04	6.820000e-04	1.120000e-06	
2.380000e+01	4.380000e-03	5.270000e-04	7.130000e-04	1.070000e-06	
2.390000e+01	4.200000e-03	5.060000e-04	6.840000e-04	1.330000e-06	
2.400000e+01	4.490000e-03	5.380000e-04	7.320000e-04	1.230000e-06	
2.410000e+01	4.370000e-03	5.240000e-04	7.130000e-04	1.470000e-06	
2.420000e+01	5.070000e-03	6.020000e-04	8.310000e-04	1.580000e-06	
2.430000e+01	4.490000e-03	5.360000e-04	7.340000e-04	1.560000e-06	
2.440000e+01	4.760000e-03	5.660000e-04	7.800000e-04	1.450000e-06	
2.450000e+01	4.810000e-03	5.730000e-04	7.890000e-04	1.650000e-06	
2.460000e+01	4.880000e-03	5.810000e-04	7.990000e-04	1.640000e-06	
2.470000e+01	5.060000e-03	5.990000e-04	8.330000e-04	1.710000e-06	
2.480000e+01	4.850000e-03	5.750000e-04	7.980000e-04	1.860000e-06	
2.490000e+01	4.960000e-03	5.870000e-04	8.170000e-04	2.170000e-06	
2.500000e+01	5.170000e-03	6.110000e-04	8.530000e-04	1.940000e-06	
2.510000e+01	5.240000e-03	6.170000e-04	8.660000e-04	1.970000e-06	
2.520000e+01	5.720000e-03	6.680000e-04	9.500000e-04	2.410000e-06	
2.530000e+01	5.110000e-03	6.020000e-04	8.430000e-04	2.490000e-06	
2.540000e+01	5.530000e-03	6.460000e-04	9.170000e-04	2.180000e-06	
2.550000e+01	5.680000e-03	6.630000e-04	9.450000e-04	2.320000e-06	
2.560000e+01	5.650000e-03	6.610000e-04	9.380000e-04	2.340000e-06	
2.570000e+01	5.560000e-03	6.500000e-04	9.220000e-04	2.610000e-06	
2.580000e+01	5.560000e-03	6.490000e-04	9.250000e-04	2.840000e-06	
2.590000e+01	5.900000e-03	6.850000e-04	9.840000e-04	2.610000e-06	
2.600000e+01	5.960000e-03	6.880000e-04	9.960000e-04	2.770000e-06	
2.610000e+01	6.000000e-03	6.940000e-04	1.010000e-03	2.980000e-06	
2.620000e+01	6.100000e-03	7.030000e-04	1.020000e-03	2.920000e-06	
2.630000e+01	6.230000e-03	7.150000e-04	1.050000e-03	2.960000e-06	
2.640000e+01	6.360000e-03	7.280000e-04	1.070000e-03	3.040000e-06	
2.650000e+01	6.150000e-03	7.080000e-04	1.030000e-03	3.470000e-06	
2.660000e+01	6.380000e-03	7.300000e-04	1.070000e-03	3.340000e-06	
2.670000e+01	6.570000e-03	7.470000e-04	1.110000e-03	3.430000e-06	
2.680000e+01	6.520000e-03	7.430000e-04	1.100000e-03	3.770000e-06	
2.690000e+01	6.470000e-03	7.360000e-04	1.090000e-03	4.570000e-06	
2.700000e+01	6.560000e-03	7.480000e-04	1.110000e-03	3.780000e-06	
2.710000e+01	6.760000e-03	7.660000e-04	1.150000e-03	3.910000e-06	
2.720000e+01	6.730000e-03	7.620000e-04	1.140000e-03	4.410000e-06	
2.730000e+01	6.910000e-03	7.790000e-04	1.180000e-03	4.390000e-06	
2.740000e+01	7.000000e-03	7.880000e-04	1.190000e-03	4.210000e-06	
2.750000e+01	7.060000e-03	7.930000e-04	1.200000e-03	4.600000e-06	
2.760000e+01	7.200000e-03	8.050000e-04	1.230000e-03	4.440000e-06	
2.770000e+01	7.270000e-03	8.110000e-04	1.240000e-03	4.600000e-06	
2.780000e+01	7.320000e-03	8.160000e-04	1.250000e-03	4.690000e-06	
2.790000e+01	7.190000e-03	8.010000e-04	1.230000e-03	5.660000e-06	
2.800000e+01	7.280000e-03	8.090000e-04	1.250000e-03	5.620000e-06	
2.810000e+01	7.540000e-03	8.340000e-04	1.300000e-03	5.230000e-06	
2.820000e+01	7.710000e-03	8.480000e-04	1.330000e-03	5.160000e-06	
2.830000e+01	7.780000e-03	8.530000e-04	1.350000e-03	5.510000e-06	
2.840000e+01	8.000000e-03	8.710000e-04	1.390000e-03	5.820000e-06	
2.850000e+01	7.870000e-03	8.590000e-04	1.360000e-03	6.510000e-06	
2.860000e+01	8.080000e-03	8.760000e-04	1.400000e-03	5.970000e-06	
2.870000e+01	8.100000e-03	8.790000e-04	1.410000e-03	6.220000e-06	
2.880000e+01	8.110000e-03	8.810000e-04	1.410000e-03	6.280000e-06	
2.890000e+01	8.260000e-03	8.910000e-04	1.440000e-03	6.370000e-06	
2.900000e+01	7.860000e-03	8.510000e-04	1.370000e-03	8.770000e-06	
2.910000e+01	8.380000e-03	9.020000e-04	1.470000e-03	6.820000e-06	
2.920000e+01	8.250000e-03	8.880000e-04	1.440000e-03	7.860000e-06	
2.930000e+01	8.540000e-03	9.130000e-04	1.500000e-03	7.320000e-06	
2.940000e+01	8.690000e-03	9.240000e-04	1.530000e-03	7.320000e-06	
2.950000e+01	8.940000e-03	9.400000e-04	1.580000e-03	8.680000e-06	
2.960000e+01	8.760000e-03	9.290000e-04	1.540000e-03	7.870000e-06	
2.970000e+01	8.810000e-03	9.310000e-04	1.560000e-03	8.090000e-06	
2.980000e+01	9.040000e-03	9.490000e-04	1.600000e-03	8.230000e-06	
2.990000e+01	9.050000e-03	9.390000e-04	1.610000e-03	1.100000e-05	
3.000000e+01	9.150000e-03	9.580000e-04	1.620000e-03	8.590000e-06	
3.100000e+01	9.810000e-03	1.000000e-03	1.780000e-03	1.180000e-05	
3.200000e+01	1.050000e-02	1.050000e-03	1.930000e-03	1.450000e-05	
3.300000e+01	1.120000e-02	1.080000e-03	2.090000e-03	1.900000e-05	
3.500000e+01	1.210000e-02	1.140000e-03	2.280000e-03	2.340000e-05	
4.000000e+01	1.390000e-02	1.250000e-03	2.710000e-03	3.430000e-05	
4.500000e+01	1.780000e-02	6.170000e-03	7.680000e-03	5.980000e-05	
5.000000e+01	2.230000e-02	7.390000e-03	9.040000e-03	6.930000e-05	
5.500000e+01	2.530000e-02	7.720000e-03	1.000000e-02	8.650000e-05	
6.000000e+01	2.950000e-02	3.900000e-03	8.770000e-03	1.020000e-04	
7.000000e+01	3.570000e-02	3.170000e-03	9.730000e-03	1.470000e-04	
8.000000e+01	4.140000e-02	3.540000e-03	1.130000e-02	1.980000e-04	
1.000000e+02	5.290000e-02	3.770000e-03	1.410000e-02	3.170000e-04	
1.200000e+02	6.410000e-02	4.540000e-03	1.570000e-02	3.070000e-04	
