# Units are Msun
# M_init	cu63	cu65	
2.760000e+01	8.560000e-06	3.940000e-06	
2.770000e+01	8.650000e-06	3.980000e-06	
2.780000e+01	8.710000e-06	4.000000e-06	
2.790000e+01	8.560000e-06	3.930000e-06	
2.800000e+01	8.660000e-06	3.980000e-06	
2.810000e+01	8.970000e-06	4.130000e-06	
2.820000e+01	9.170000e-06	4.220000e-06	
2.830000e+01	9.250000e-06	4.250000e-06	
2.840000e+01	9.520000e-06	4.380000e-06	
2.850000e+01	9.360000e-06	4.300000e-06	
2.860000e+01	9.600000e-06	4.420000e-06	
2.870000e+01	9.640000e-06	4.430000e-06	
2.880000e+01	9.650000e-06	4.440000e-06	
2.890000e+01	9.820000e-06	4.510000e-06	
2.900000e+01	9.350000e-06	4.300000e-06	
2.910000e+01	9.970000e-06	4.590000e-06	
2.920000e+01	9.810000e-06	4.510000e-06	
2.930000e+01	1.020000e-05	4.670000e-06	
2.940000e+01	1.030000e-05	4.750000e-06	
2.950000e+01	1.060000e-05	4.890000e-06	
2.960000e+01	1.040000e-05	4.790000e-06	
2.970000e+01	1.050000e-05	4.820000e-06	
2.980000e+01	1.080000e-05	4.940000e-06	
2.990000e+01	1.080000e-05	4.950000e-06	
3.000000e+01	1.090000e-05	5.010000e-06	
3.100000e+01	1.170000e-05	5.370000e-06	
3.200000e+01	1.250000e-05	5.740000e-06	
3.300000e+01	1.330000e-05	6.110000e-06	
3.500000e+01	1.430000e-05	6.600000e-06	
4.000000e+01	1.660000e-05	7.620000e-06	
4.500000e+01	5.600000e-05	3.020000e-05	
5.000000e+01	5.110000e-05	2.380000e-05	
5.500000e+01	5.410000e-05	2.570000e-05	
6.000000e+01	4.340000e-05	2.300000e-05	
7.000000e+01	4.870000e-05	2.610000e-05	
8.000000e+01	5.630000e-05	3.020000e-05	
1.000000e+02	7.070000e-05	3.790000e-05	
1.200000e+02	8.580000e-05	4.610000e-05	
