# Units are Msun
# M_init	o16	o17	o18	
1.560000e+01	1.520000e-02	7.850000e-06	3.190000e-05	
1.570000e+01	1.610000e-02	8.390000e-06	3.380000e-05	
1.580000e+01	1.530000e-02	7.730000e-06	3.220000e-05	
1.590000e+01	1.500000e-02	7.500000e-06	3.170000e-05	
1.600000e+01	1.820000e-02	9.470000e-06	3.810000e-05	
1.610000e+01	1.510000e-02	7.550000e-06	3.200000e-05	
1.620000e+01	1.690000e-02	8.630000e-06	3.560000e-05	
1.630000e+01	1.560000e-02	7.670000e-06	3.320000e-05	
1.640000e+01	1.550000e-02	7.690000e-06	3.300000e-05	
1.650000e+01	1.610000e-02	7.990000e-06	3.410000e-05	
1.660000e+01	1.750000e-02	8.780000e-06	3.710000e-05	
1.670000e+01	1.690000e-02	8.300000e-06	3.580000e-05	
1.680000e+01	1.670000e-02	8.180000e-06	3.540000e-05	
1.690000e+01	1.700000e-02	8.300000e-06	3.620000e-05	
1.700000e+01	1.720000e-02	8.600000e-06	3.640000e-05	
1.710000e+01	1.740000e-02	8.670000e-06	3.700000e-05	
1.720000e+01	1.820000e-02	8.970000e-06	3.870000e-05	
1.730000e+01	1.780000e-02	8.680000e-06	3.790000e-05	
1.740000e+01	1.970000e-02	9.780000e-06	4.160000e-05	
1.750000e+01	1.860000e-02	9.010000e-06	3.950000e-05	
1.760000e+01	1.850000e-02	8.990000e-06	3.950000e-05	
1.770000e+01	1.930000e-02	9.420000e-06	4.110000e-05	
1.780000e+01	1.910000e-02	9.300000e-06	4.070000e-05	
1.790000e+01	1.910000e-02	9.390000e-06	4.070000e-05	
1.800000e+01	1.940000e-02	9.510000e-06	4.120000e-05	
1.810000e+01	1.920000e-02	9.260000e-06	4.090000e-05	
1.820000e+01	2.000000e-02	9.840000e-06	4.260000e-05	
1.830000e+01	1.990000e-02	9.580000e-06	4.250000e-05	
1.840000e+01	2.050000e-02	1.000000e-05	4.360000e-05	
1.850000e+01	2.230000e-02	1.080000e-05	4.740000e-05	
1.860000e+01	2.110000e-02	1.030000e-05	4.500000e-05	
1.870000e+01	2.150000e-02	1.040000e-05	4.590000e-05	
1.880000e+01	2.390000e-02	1.140000e-05	5.100000e-05	
1.890000e+01	2.420000e-02	1.160000e-05	5.160000e-05	
1.900000e+01	2.190000e-02	1.060000e-05	4.680000e-05	
1.910000e+01	2.210000e-02	1.070000e-05	4.720000e-05	
1.920000e+01	2.290000e-02	1.110000e-05	4.880000e-05	
1.930000e+01	2.360000e-02	1.140000e-05	5.030000e-05	
1.940000e+01	2.420000e-02	1.170000e-05	5.150000e-05	
1.950000e+01	2.390000e-02	1.170000e-05	5.080000e-05	
1.960000e+01	2.470000e-02	1.190000e-05	5.280000e-05	
1.970000e+01	2.460000e-02	1.200000e-05	5.230000e-05	
1.980000e+01	2.450000e-02	1.170000e-05	5.240000e-05	
1.990000e+01	2.510000e-02	1.210000e-05	5.370000e-05	
2.000000e+01	2.580000e-02	1.240000e-05	5.510000e-05	
2.010000e+01	2.610000e-02	1.260000e-05	5.540000e-05	
2.020000e+01	2.710000e-02	1.310000e-05	5.770000e-05	
2.030000e+01	2.620000e-02	1.270000e-05	5.570000e-05	
2.040000e+01	2.760000e-02	1.330000e-05	5.880000e-05	
2.050000e+01	2.720000e-02	1.320000e-05	5.790000e-05	
2.060000e+01	3.050000e-02	1.460000e-05	6.480000e-05	
2.070000e+01	2.940000e-02	1.420000e-05	6.260000e-05	
2.080000e+01	2.950000e-02	1.430000e-05	6.260000e-05	
2.090000e+01	2.870000e-02	1.380000e-05	6.110000e-05	
2.100000e+01	3.010000e-02	1.450000e-05	6.380000e-05	
2.110000e+01	3.020000e-02	1.460000e-05	6.410000e-05	
2.120000e+01	2.970000e-02	1.420000e-05	6.330000e-05	
2.130000e+01	3.050000e-02	1.440000e-05	6.490000e-05	
2.140000e+01	3.210000e-02	1.540000e-05	6.820000e-05	
2.150000e+01	3.340000e-02	1.630000e-05	7.080000e-05	
2.160000e+01	3.210000e-02	1.570000e-05	6.820000e-05	
2.170000e+01	3.240000e-02	1.580000e-05	6.850000e-05	
2.180000e+01	3.330000e-02	1.610000e-05	7.050000e-05	
2.190000e+01	3.270000e-02	1.590000e-05	6.940000e-05	
2.200000e+01	3.510000e-02	1.700000e-05	7.440000e-05	
2.210000e+01	3.520000e-02	1.710000e-05	7.460000e-05	
2.220000e+01	3.440000e-02	1.660000e-05	7.300000e-05	
2.230000e+01	3.590000e-02	1.720000e-05	7.620000e-05	
2.240000e+01	3.640000e-02	1.760000e-05	7.690000e-05	
2.250000e+01	3.690000e-02	1.780000e-05	7.820000e-05	
2.260000e+01	3.670000e-02	1.770000e-05	7.770000e-05	
2.270000e+01	3.800000e-02	1.840000e-05	8.030000e-05	
2.280000e+01	3.920000e-02	1.910000e-05	8.270000e-05	
2.290000e+01	3.880000e-02	1.890000e-05	8.210000e-05	
2.300000e+01	3.910000e-02	1.910000e-05	8.250000e-05	
2.310000e+01	3.960000e-02	1.940000e-05	8.360000e-05	
2.320000e+01	4.020000e-02	1.920000e-05	8.510000e-05	
2.330000e+01	4.030000e-02	1.970000e-05	8.500000e-05	
2.340000e+01	4.130000e-02	2.020000e-05	8.700000e-05	
2.350000e+01	4.110000e-02	2.010000e-05	8.670000e-05	
2.360000e+01	4.440000e-02	2.180000e-05	9.330000e-05	
2.370000e+01	4.390000e-02	2.110000e-05	9.280000e-05	
2.380000e+01	4.570000e-02	2.280000e-05	9.570000e-05	
2.390000e+01	4.400000e-02	2.140000e-05	9.270000e-05	
2.400000e+01	4.670000e-02	2.330000e-05	9.770000e-05	
2.410000e+01	4.550000e-02	2.230000e-05	9.560000e-05	
2.420000e+01	5.220000e-02	2.620000e-05	1.090000e-04	
2.430000e+01	4.650000e-02	2.280000e-05	9.790000e-05	
2.440000e+01	4.910000e-02	2.460000e-05	1.020000e-04	
2.450000e+01	4.970000e-02	2.460000e-05	1.040000e-04	
2.460000e+01	5.040000e-02	2.490000e-05	1.060000e-04	
2.470000e+01	5.190000e-02	2.600000e-05	1.080000e-04	
2.480000e+01	4.980000e-02	2.470000e-05	1.040000e-04	
2.490000e+01	5.090000e-02	2.510000e-05	1.060000e-04	
2.500000e+01	5.290000e-02	2.640000e-05	1.100000e-04	
2.510000e+01	5.340000e-02	2.680000e-05	1.110000e-04	
2.520000e+01	5.780000e-02	2.930000e-05	1.200000e-04	
2.530000e+01	5.220000e-02	2.570000e-05	1.090000e-04	
2.540000e+01	5.590000e-02	2.820000e-05	1.160000e-04	
2.550000e+01	5.730000e-02	2.900000e-05	1.190000e-04	
2.560000e+01	5.710000e-02	2.880000e-05	1.190000e-04	
2.570000e+01	5.620000e-02	2.820000e-05	1.170000e-04	
2.580000e+01	5.610000e-02	2.800000e-05	1.170000e-04	
2.590000e+01	5.910000e-02	2.990000e-05	1.220000e-04	
2.600000e+01	5.940000e-02	3.030000e-05	1.230000e-04	
2.610000e+01	5.990000e-02	3.040000e-05	1.240000e-04	
2.620000e+01	6.070000e-02	3.100000e-05	1.250000e-04	
2.630000e+01	6.170000e-02	3.160000e-05	1.270000e-04	
2.640000e+01	6.270000e-02	3.230000e-05	1.290000e-04	
2.650000e+01	6.110000e-02	3.100000e-05	1.270000e-04	
2.660000e+01	6.290000e-02	3.230000e-05	1.300000e-04	
2.670000e+01	6.440000e-02	3.320000e-05	1.320000e-04	
2.680000e+01	6.400000e-02	3.300000e-05	1.320000e-04	
2.690000e+01	6.340000e-02	3.240000e-05	1.310000e-04	
2.700000e+01	6.450000e-02	3.310000e-05	1.330000e-04	
2.710000e+01	6.590000e-02	3.410000e-05	1.350000e-04	
2.720000e+01	6.560000e-02	3.390000e-05	1.350000e-04	
2.730000e+01	6.700000e-02	3.480000e-05	1.370000e-04	
2.740000e+01	6.770000e-02	3.530000e-05	1.390000e-04	
2.750000e+01	6.820000e-02	3.540000e-05	1.400000e-04	
2.760000e+01	6.910000e-02	3.610000e-05	1.410000e-04	
2.770000e+01	6.960000e-02	3.660000e-05	1.420000e-04	
2.780000e+01	7.010000e-02	3.690000e-05	1.430000e-04	
2.790000e+01	6.870000e-02	3.570000e-05	1.400000e-04	
2.800000e+01	6.940000e-02	3.630000e-05	1.420000e-04	
2.810000e+01	7.150000e-02	3.800000e-05	1.450000e-04	
2.820000e+01	7.260000e-02	3.870000e-05	1.470000e-04	
2.830000e+01	7.300000e-02	3.890000e-05	1.480000e-04	
2.840000e+01	7.450000e-02	4.030000e-05	1.500000e-04	
2.850000e+01	7.360000e-02	3.920000e-05	1.490000e-04	
2.860000e+01	7.490000e-02	4.020000e-05	1.510000e-04	
2.870000e+01	7.520000e-02	4.040000e-05	1.510000e-04	
2.880000e+01	7.530000e-02	4.070000e-05	1.520000e-04	
2.890000e+01	7.610000e-02	4.120000e-05	1.530000e-04	
2.900000e+01	7.260000e-02	3.890000e-05	1.460000e-04	
2.910000e+01	7.700000e-02	4.180000e-05	1.540000e-04	
2.920000e+01	7.570000e-02	4.100000e-05	1.520000e-04	
2.930000e+01	7.780000e-02	4.250000e-05	1.560000e-04	
2.940000e+01	7.880000e-02	4.310000e-05	1.570000e-04	
2.950000e+01	8.000000e-02	4.450000e-05	1.580000e-04	
2.960000e+01	7.910000e-02	4.350000e-05	1.580000e-04	
2.970000e+01	7.920000e-02	4.370000e-05	1.580000e-04	
2.980000e+01	8.070000e-02	4.470000e-05	1.610000e-04	
2.990000e+01	7.980000e-02	4.500000e-05	1.570000e-04	
3.000000e+01	8.140000e-02	4.500000e-05	1.620000e-04	
3.100000e+01	8.500000e-02	4.830000e-05	1.670000e-04	
3.200000e+01	8.840000e-02	5.100000e-05	1.720000e-04	
3.300000e+01	9.100000e-02	5.300000e-05	1.760000e-04	
3.500000e+01	9.520000e-02	5.690000e-05	1.830000e-04	
4.000000e+01	1.040000e-01	6.100000e-05	2.010000e-04	
4.500000e+01	1.820000e+00	6.620000e-05	2.220000e-04	
5.000000e+01	3.890000e+00	7.020000e-05	2.370000e-04	
5.500000e+01	4.490000e+00	7.300000e-05	2.470000e-04	
6.000000e+01	3.070000e+00	7.970000e-05	2.580000e-04	
7.000000e+01	2.080000e+00	8.770000e-05	2.700000e-04	
8.000000e+01	2.180000e+00	9.790000e-05	2.740000e-04	
1.000000e+02	1.740000e+00	1.130000e-04	2.850000e-04	
1.200000e+02	1.920000e+00	1.330000e-04	2.920000e-04	
