# Units are Msun
# M_init	ir191	ir193	
2.210000e+01	7.780000e-09	1.320000e-08	
2.220000e+01	7.610000e-09	1.300000e-08	
2.230000e+01	7.950000e-09	1.350000e-08	
2.240000e+01	8.060000e-09	1.370000e-08	
2.250000e+01	8.220000e-09	1.400000e-08	
2.260000e+01	8.190000e-09	1.390000e-08	
2.270000e+01	8.460000e-09	1.440000e-08	
2.280000e+01	8.760000e-09	1.490000e-08	
2.290000e+01	8.670000e-09	1.470000e-08	
2.300000e+01	8.750000e-09	1.490000e-08	
2.310000e+01	8.890000e-09	1.510000e-08	
2.320000e+01	9.060000e-09	1.540000e-08	
2.330000e+01	9.070000e-09	1.540000e-08	
2.340000e+01	9.280000e-09	1.580000e-08	
2.350000e+01	9.300000e-09	1.580000e-08	
2.360000e+01	1.000000e-08	1.700000e-08	
2.370000e+01	9.950000e-09	1.690000e-08	
2.380000e+01	1.040000e-08	1.770000e-08	
2.390000e+01	9.970000e-09	1.700000e-08	
2.400000e+01	1.060000e-08	1.810000e-08	
2.410000e+01	1.040000e-08	1.760000e-08	
2.420000e+01	1.200000e-08	2.040000e-08	
2.430000e+01	1.060000e-08	1.810000e-08	
2.440000e+01	1.130000e-08	1.920000e-08	
2.450000e+01	1.140000e-08	1.940000e-08	
2.460000e+01	1.160000e-08	1.970000e-08	
2.470000e+01	1.200000e-08	2.040000e-08	
2.480000e+01	1.150000e-08	1.960000e-08	
2.490000e+01	1.180000e-08	2.000000e-08	
2.500000e+01	1.230000e-08	2.090000e-08	
2.510000e+01	1.240000e-08	2.110000e-08	
2.520000e+01	1.360000e-08	2.310000e-08	
2.530000e+01	1.210000e-08	2.060000e-08	
2.540000e+01	1.310000e-08	2.230000e-08	
2.550000e+01	1.350000e-08	2.290000e-08	
2.560000e+01	1.340000e-08	2.280000e-08	
2.570000e+01	1.320000e-08	2.240000e-08	
2.580000e+01	1.320000e-08	2.240000e-08	
2.590000e+01	1.400000e-08	2.380000e-08	
2.600000e+01	1.410000e-08	2.400000e-08	
2.610000e+01	1.420000e-08	2.420000e-08	
2.620000e+01	1.450000e-08	2.460000e-08	
2.630000e+01	1.480000e-08	2.510000e-08	
2.640000e+01	1.510000e-08	2.570000e-08	
2.650000e+01	1.460000e-08	2.480000e-08	
2.660000e+01	1.510000e-08	2.570000e-08	
2.670000e+01	1.560000e-08	2.650000e-08	
2.680000e+01	1.540000e-08	2.630000e-08	
2.690000e+01	1.530000e-08	2.610000e-08	
2.700000e+01	1.560000e-08	2.640000e-08	
2.710000e+01	1.600000e-08	2.730000e-08	
2.720000e+01	1.600000e-08	2.720000e-08	
2.730000e+01	1.640000e-08	2.790000e-08	
2.740000e+01	1.660000e-08	2.820000e-08	
2.750000e+01	1.670000e-08	2.850000e-08	
2.760000e+01	1.710000e-08	2.900000e-08	
2.770000e+01	1.720000e-08	2.930000e-08	
2.780000e+01	1.730000e-08	2.950000e-08	
2.790000e+01	1.710000e-08	2.900000e-08	
2.800000e+01	1.720000e-08	2.940000e-08	
2.810000e+01	1.790000e-08	3.040000e-08	
2.820000e+01	1.830000e-08	3.110000e-08	
2.830000e+01	1.840000e-08	3.140000e-08	
2.840000e+01	1.900000e-08	3.230000e-08	
2.850000e+01	1.870000e-08	3.170000e-08	
2.860000e+01	1.910000e-08	3.260000e-08	
2.870000e+01	1.920000e-08	3.270000e-08	
2.880000e+01	1.920000e-08	3.270000e-08	
2.890000e+01	1.960000e-08	3.330000e-08	
2.900000e+01	1.860000e-08	3.170000e-08	
2.910000e+01	1.990000e-08	3.380000e-08	
2.920000e+01	1.950000e-08	3.330000e-08	
2.930000e+01	2.020000e-08	3.450000e-08	
2.940000e+01	2.060000e-08	3.500000e-08	
2.950000e+01	2.120000e-08	3.610000e-08	
2.960000e+01	2.080000e-08	3.530000e-08	
2.970000e+01	2.090000e-08	3.550000e-08	
2.980000e+01	2.140000e-08	3.650000e-08	
2.990000e+01	2.150000e-08	3.650000e-08	
3.000000e+01	2.170000e-08	3.690000e-08	
3.100000e+01	2.330000e-08	3.960000e-08	
3.200000e+01	2.490000e-08	4.240000e-08	
3.300000e+01	2.650000e-08	4.500000e-08	
3.500000e+01	2.860000e-08	4.860000e-08	
4.000000e+01	3.300000e-08	5.620000e-08	
4.500000e+01	3.930000e-08	6.680000e-08	
5.000000e+01	4.370000e-08	7.390000e-08	
5.500000e+01	4.780000e-08	8.090000e-08	
6.000000e+01	5.300000e-08	9.120000e-08	
7.000000e+01	6.320000e-08	1.100000e-07	
8.000000e+01	7.240000e-08	1.270000e-07	
1.000000e+02	9.080000e-08	1.600000e-07	
1.200000e+02	1.090000e-07	1.930000e-07	
