# Units are Msun
# M_init	ba132	ba134	ba135	ba136	ba137	ba138	
2.170000e+01	9.030000e-11	2.190000e-09	6.000000e-09	7.220000e-09	1.040000e-08	6.690000e-08	
2.180000e+01	9.290000e-11	2.250000e-09	6.180000e-09	7.430000e-09	1.070000e-08	6.890000e-08	
2.190000e+01	9.160000e-11	2.220000e-09	6.090000e-09	7.330000e-09	1.060000e-08	6.790000e-08	
2.200000e+01	9.830000e-11	2.380000e-09	6.540000e-09	7.860000e-09	1.130000e-08	7.290000e-08	
2.210000e+01	9.870000e-11	2.390000e-09	6.560000e-09	7.900000e-09	1.140000e-08	7.310000e-08	
2.220000e+01	9.660000e-11	2.340000e-09	6.420000e-09	7.730000e-09	1.110000e-08	7.160000e-08	
2.230000e+01	1.010000e-10	2.450000e-09	6.710000e-09	8.070000e-09	1.160000e-08	7.480000e-08	
2.240000e+01	1.020000e-10	2.480000e-09	6.800000e-09	8.180000e-09	1.180000e-08	7.580000e-08	
2.250000e+01	1.040000e-10	2.530000e-09	6.940000e-09	8.350000e-09	1.200000e-08	7.730000e-08	
2.260000e+01	1.040000e-10	2.520000e-09	6.910000e-09	8.310000e-09	1.200000e-08	7.700000e-08	
2.270000e+01	1.070000e-10	2.600000e-09	7.140000e-09	8.590000e-09	1.240000e-08	7.960000e-08	
2.280000e+01	1.110000e-10	2.690000e-09	7.390000e-09	8.900000e-09	1.280000e-08	8.240000e-08	
2.290000e+01	1.100000e-10	2.670000e-09	7.310000e-09	8.800000e-09	1.270000e-08	8.150000e-08	
2.300000e+01	1.110000e-10	2.690000e-09	7.380000e-09	8.890000e-09	1.280000e-08	8.230000e-08	
2.310000e+01	1.130000e-10	2.740000e-09	7.500000e-09	9.030000e-09	1.300000e-08	8.360000e-08	
2.320000e+01	1.150000e-10	2.780000e-09	7.640000e-09	9.190000e-09	1.320000e-08	8.520000e-08	
2.330000e+01	1.150000e-10	2.790000e-09	7.650000e-09	9.210000e-09	1.330000e-08	8.530000e-08	
2.340000e+01	1.180000e-10	2.850000e-09	7.830000e-09	9.420000e-09	1.360000e-08	8.730000e-08	
2.350000e+01	1.180000e-10	2.860000e-09	7.840000e-09	9.430000e-09	1.360000e-08	8.740000e-08	
2.360000e+01	1.270000e-10	3.080000e-09	8.440000e-09	1.020000e-08	1.460000e-08	9.410000e-08	
2.370000e+01	1.260000e-10	3.060000e-09	8.390000e-09	1.010000e-08	1.460000e-08	9.360000e-08	
2.380000e+01	1.320000e-10	3.190000e-09	8.750000e-09	1.050000e-08	1.520000e-08	9.760000e-08	
2.390000e+01	1.270000e-10	3.070000e-09	8.410000e-09	1.010000e-08	1.460000e-08	9.380000e-08	
2.400000e+01	1.350000e-10	3.270000e-09	8.970000e-09	1.080000e-08	1.560000e-08	1.000000e-07	
2.410000e+01	1.320000e-10	3.190000e-09	8.740000e-09	1.050000e-08	1.520000e-08	9.750000e-08	
2.420000e+01	1.520000e-10	3.690000e-09	1.010000e-08	1.220000e-08	1.760000e-08	1.130000e-07	
2.430000e+01	1.350000e-10	3.270000e-09	8.980000e-09	1.080000e-08	1.560000e-08	1.000000e-07	
2.440000e+01	1.430000e-10	3.470000e-09	9.510000e-09	1.140000e-08	1.650000e-08	1.060000e-07	
2.450000e+01	1.450000e-10	3.510000e-09	9.620000e-09	1.160000e-08	1.670000e-08	1.070000e-07	
2.460000e+01	1.470000e-10	3.560000e-09	9.760000e-09	1.170000e-08	1.690000e-08	1.090000e-07	
2.470000e+01	1.520000e-10	3.690000e-09	1.010000e-08	1.220000e-08	1.760000e-08	1.130000e-07	
2.480000e+01	1.460000e-10	3.540000e-09	9.700000e-09	1.170000e-08	1.680000e-08	1.080000e-07	
2.490000e+01	1.490000e-10	3.620000e-09	9.920000e-09	1.190000e-08	1.720000e-08	1.110000e-07	
2.500000e+01	1.560000e-10	3.770000e-09	1.030000e-08	1.250000e-08	1.790000e-08	1.150000e-07	
2.510000e+01	1.580000e-10	3.820000e-09	1.050000e-08	1.260000e-08	1.820000e-08	1.170000e-07	
2.520000e+01	1.720000e-10	4.170000e-09	1.140000e-08	1.380000e-08	1.980000e-08	1.280000e-07	
2.530000e+01	1.540000e-10	3.720000e-09	1.020000e-08	1.230000e-08	1.770000e-08	1.140000e-07	
2.540000e+01	1.660000e-10	4.030000e-09	1.100000e-08	1.330000e-08	1.920000e-08	1.230000e-07	
2.550000e+01	1.710000e-10	4.150000e-09	1.140000e-08	1.370000e-08	1.970000e-08	1.270000e-07	
2.560000e+01	1.700000e-10	4.120000e-09	1.130000e-08	1.360000e-08	1.960000e-08	1.260000e-07	
2.570000e+01	1.670000e-10	4.050000e-09	1.110000e-08	1.340000e-08	1.930000e-08	1.240000e-07	
2.580000e+01	1.670000e-10	4.060000e-09	1.110000e-08	1.340000e-08	1.930000e-08	1.240000e-07	
2.590000e+01	1.780000e-10	4.300000e-09	1.180000e-08	1.420000e-08	2.050000e-08	1.320000e-07	
2.600000e+01	1.790000e-10	4.340000e-09	1.190000e-08	1.430000e-08	2.070000e-08	1.330000e-07	
2.610000e+01	1.810000e-10	4.380000e-09	1.200000e-08	1.450000e-08	2.080000e-08	1.340000e-07	
2.620000e+01	1.840000e-10	4.450000e-09	1.220000e-08	1.470000e-08	2.120000e-08	1.360000e-07	
2.630000e+01	1.870000e-10	4.550000e-09	1.250000e-08	1.500000e-08	2.160000e-08	1.390000e-07	
2.640000e+01	1.910000e-10	4.640000e-09	1.270000e-08	1.530000e-08	2.210000e-08	1.420000e-07	
2.650000e+01	1.850000e-10	4.490000e-09	1.230000e-08	1.480000e-08	2.130000e-08	1.370000e-07	
2.660000e+01	1.920000e-10	4.650000e-09	1.280000e-08	1.530000e-08	2.210000e-08	1.420000e-07	
2.670000e+01	1.980000e-10	4.790000e-09	1.310000e-08	1.580000e-08	2.280000e-08	1.460000e-07	
2.680000e+01	1.960000e-10	4.750000e-09	1.300000e-08	1.570000e-08	2.260000e-08	1.450000e-07	
2.690000e+01	1.950000e-10	4.720000e-09	1.290000e-08	1.560000e-08	2.240000e-08	1.440000e-07	
2.700000e+01	1.970000e-10	4.780000e-09	1.310000e-08	1.580000e-08	2.270000e-08	1.460000e-07	
2.710000e+01	2.030000e-10	4.930000e-09	1.350000e-08	1.630000e-08	2.350000e-08	1.510000e-07	
2.720000e+01	2.030000e-10	4.910000e-09	1.350000e-08	1.620000e-08	2.340000e-08	1.500000e-07	
2.730000e+01	2.080000e-10	5.040000e-09	1.380000e-08	1.660000e-08	2.400000e-08	1.540000e-07	
2.740000e+01	2.100000e-10	5.110000e-09	1.400000e-08	1.680000e-08	2.430000e-08	1.560000e-07	
2.750000e+01	2.120000e-10	5.150000e-09	1.410000e-08	1.700000e-08	2.450000e-08	1.570000e-07	
2.760000e+01	2.170000e-10	5.250000e-09	1.440000e-08	1.730000e-08	2.500000e-08	1.600000e-07	
2.770000e+01	2.190000e-10	5.310000e-09	1.450000e-08	1.750000e-08	2.520000e-08	1.620000e-07	
2.780000e+01	2.200000e-10	5.340000e-09	1.460000e-08	1.760000e-08	2.540000e-08	1.630000e-07	
2.790000e+01	2.160000e-10	5.250000e-09	1.440000e-08	1.730000e-08	2.500000e-08	1.600000e-07	
2.800000e+01	2.190000e-10	5.310000e-09	1.450000e-08	1.750000e-08	2.530000e-08	1.620000e-07	
2.810000e+01	2.270000e-10	5.510000e-09	1.510000e-08	1.820000e-08	2.620000e-08	1.680000e-07	
2.820000e+01	2.320000e-10	5.620000e-09	1.540000e-08	1.860000e-08	2.670000e-08	1.720000e-07	
2.830000e+01	2.340000e-10	5.680000e-09	1.560000e-08	1.870000e-08	2.700000e-08	1.740000e-07	
2.840000e+01	2.410000e-10	5.840000e-09	1.600000e-08	1.930000e-08	2.780000e-08	1.780000e-07	
2.850000e+01	2.370000e-10	5.740000e-09	1.570000e-08	1.890000e-08	2.730000e-08	1.750000e-07	
2.860000e+01	2.430000e-10	5.890000e-09	1.610000e-08	1.940000e-08	2.800000e-08	1.800000e-07	
2.870000e+01	2.440000e-10	5.910000e-09	1.620000e-08	1.950000e-08	2.810000e-08	1.810000e-07	
2.880000e+01	2.440000e-10	5.920000e-09	1.620000e-08	1.950000e-08	2.810000e-08	1.810000e-07	
2.890000e+01	2.480000e-10	6.020000e-09	1.650000e-08	1.990000e-08	2.860000e-08	1.840000e-07	
2.900000e+01	2.370000e-10	5.740000e-09	1.570000e-08	1.890000e-08	2.730000e-08	1.750000e-07	
2.910000e+01	2.520000e-10	6.120000e-09	1.680000e-08	2.020000e-08	2.910000e-08	1.870000e-07	
2.920000e+01	2.480000e-10	6.020000e-09	1.650000e-08	1.980000e-08	2.860000e-08	1.840000e-07	
2.930000e+01	2.570000e-10	6.240000e-09	1.710000e-08	2.060000e-08	2.960000e-08	1.900000e-07	
2.940000e+01	2.610000e-10	6.340000e-09	1.740000e-08	2.090000e-08	3.010000e-08	1.940000e-07	
2.950000e+01	2.690000e-10	6.530000e-09	1.790000e-08	2.150000e-08	3.100000e-08	1.990000e-07	
2.960000e+01	2.640000e-10	6.390000e-09	1.750000e-08	2.110000e-08	3.040000e-08	1.950000e-07	
2.970000e+01	2.650000e-10	6.430000e-09	1.760000e-08	2.120000e-08	3.050000e-08	1.960000e-07	
2.980000e+01	2.720000e-10	6.600000e-09	1.810000e-08	2.180000e-08	3.140000e-08	2.020000e-07	
2.990000e+01	2.720000e-10	6.610000e-09	1.810000e-08	2.180000e-08	3.140000e-08	2.020000e-07	
3.000000e+01	2.750000e-10	6.680000e-09	1.830000e-08	2.200000e-08	3.170000e-08	2.040000e-07	
3.100000e+01	2.950000e-10	7.160000e-09	1.960000e-08	2.360000e-08	3.400000e-08	2.190000e-07	
3.200000e+01	3.160000e-10	7.660000e-09	2.100000e-08	2.530000e-08	3.640000e-08	2.340000e-07	
3.300000e+01	3.360000e-10	8.150000e-09	2.230000e-08	2.690000e-08	3.870000e-08	2.490000e-07	
3.500000e+01	3.630000e-10	8.800000e-09	2.410000e-08	2.900000e-08	4.180000e-08	2.690000e-07	
4.000000e+01	4.190000e-10	1.020000e-08	2.790000e-08	3.360000e-08	4.830000e-08	3.110000e-07	
4.500000e+01	4.950000e-10	1.960000e-08	3.620000e-08	6.280000e-08	7.400000e-08	4.620000e-07	
5.000000e+01	5.440000e-10	4.270000e-08	4.840000e-08	1.140000e-07	1.040000e-07	5.630000e-07	
5.500000e+01	5.950000e-10	5.360000e-08	5.550000e-08	1.310000e-07	1.140000e-07	6.290000e-07	
6.000000e+01	6.640000e-10	5.740000e-08	5.970000e-08	1.110000e-07	1.070000e-07	6.830000e-07	
7.000000e+01	7.980000e-10	6.350000e-08	6.860000e-08	1.200000e-07	1.240000e-07	8.170000e-07	
8.000000e+01	9.140000e-10	7.410000e-08	7.890000e-08	1.380000e-07	1.430000e-07	9.450000e-07	
1.000000e+02	1.160000e-09	9.280000e-08	9.840000e-08	1.720000e-07	1.810000e-07	1.200000e-06	
1.200000e+02	1.390000e-09	1.130000e-07	1.190000e-07	2.080000e-07	2.190000e-07	1.460000e-06	
