# Units are Msun
# M_init	cr50	cr52	cr53	cr54	
2.770000e+01	1.050000e-05	2.110000e-04	2.430000e-05	6.180000e-06	
2.780000e+01	1.060000e-05	2.120000e-04	2.450000e-05	6.220000e-06	
2.790000e+01	1.040000e-05	2.090000e-04	2.410000e-05	6.110000e-06	
2.800000e+01	1.050000e-05	2.110000e-04	2.430000e-05	6.180000e-06	
2.810000e+01	1.090000e-05	2.190000e-04	2.520000e-05	6.410000e-06	
2.820000e+01	1.110000e-05	2.240000e-04	2.580000e-05	6.550000e-06	
2.830000e+01	1.130000e-05	2.260000e-04	2.600000e-05	6.610000e-06	
2.840000e+01	1.160000e-05	2.320000e-04	2.680000e-05	6.800000e-06	
2.850000e+01	1.140000e-05	2.280000e-04	2.630000e-05	6.680000e-06	
2.860000e+01	1.170000e-05	2.340000e-04	2.700000e-05	6.860000e-06	
2.870000e+01	1.170000e-05	2.350000e-04	2.710000e-05	6.880000e-06	
2.880000e+01	1.170000e-05	2.360000e-04	2.710000e-05	6.890000e-06	
2.890000e+01	1.190000e-05	2.400000e-04	2.760000e-05	7.010000e-06	
2.900000e+01	1.140000e-05	2.280000e-04	2.630000e-05	6.680000e-06	
2.910000e+01	1.210000e-05	2.430000e-04	2.800000e-05	7.120000e-06	
2.920000e+01	1.190000e-05	2.390000e-04	2.760000e-05	7.010000e-06	
2.930000e+01	1.240000e-05	2.480000e-04	2.860000e-05	7.260000e-06	
2.940000e+01	1.260000e-05	2.520000e-04	2.910000e-05	7.380000e-06	
2.950000e+01	1.290000e-05	2.600000e-04	2.990000e-05	7.600000e-06	
2.960000e+01	1.270000e-05	2.540000e-04	2.930000e-05	7.440000e-06	
2.970000e+01	1.270000e-05	2.560000e-04	2.950000e-05	7.480000e-06	
2.980000e+01	1.310000e-05	2.620000e-04	3.020000e-05	7.680000e-06	
2.990000e+01	1.310000e-05	2.630000e-04	3.030000e-05	7.690000e-06	
3.000000e+01	1.320000e-05	2.660000e-04	3.060000e-05	7.780000e-06	
3.100000e+01	1.420000e-05	2.850000e-04	3.280000e-05	8.340000e-06	
3.200000e+01	1.520000e-05	3.050000e-04	3.510000e-05	8.920000e-06	
3.300000e+01	1.610000e-05	3.240000e-04	3.730000e-05	9.490000e-06	
3.500000e+01	1.740000e-05	3.500000e-04	4.030000e-05	1.030000e-05	
4.000000e+01	2.010000e-05	4.050000e-04	4.660000e-05	1.180000e-05	
4.500000e+01	2.400000e-05	5.070000e-04	5.960000e-05	3.240000e-05	
5.000000e+01	2.770000e-05	6.300000e-04	7.620000e-05	5.000000e-05	
5.500000e+01	3.110000e-05	7.160000e-04	8.700000e-05	5.620000e-05	
6.000000e+01	3.820000e-05	8.460000e-04	1.010000e-04	4.570000e-05	
7.000000e+01	4.730000e-05	1.030000e-03	1.220000e-04	4.870000e-05	
8.000000e+01	5.480000e-05	1.190000e-03	1.410000e-04	5.630000e-05	
1.000000e+02	7.040000e-05	1.520000e-03	1.800000e-04	6.940000e-05	
1.200000e+02	8.510000e-05	1.840000e-03	2.180000e-04	8.450000e-05	
