# Units are Msun
# M_init	he3	he4	
2.540000e+01	4.760000e-04	3.150000e+00	
2.550000e+01	4.850000e-04	3.250000e+00	
2.560000e+01	4.860000e-04	3.220000e+00	
2.570000e+01	4.840000e-04	3.170000e+00	
2.580000e+01	4.870000e-04	3.180000e+00	
2.590000e+01	5.000000e-04	3.390000e+00	
2.600000e+01	5.020000e-04	3.440000e+00	
2.610000e+01	5.070000e-04	3.480000e+00	
2.620000e+01	5.110000e-04	3.540000e+00	
2.630000e+01	5.170000e-04	3.630000e+00	
2.640000e+01	5.230000e-04	3.710000e+00	
2.650000e+01	5.220000e-04	3.570000e+00	
2.660000e+01	5.280000e-04	3.720000e+00	
2.670000e+01	5.350000e-04	3.870000e+00	
2.680000e+01	5.380000e-04	3.820000e+00	
2.690000e+01	5.420000e-04	3.820000e+00	
2.700000e+01	5.430000e-04	3.840000e+00	
2.710000e+01	5.490000e-04	4.000000e+00	
2.720000e+01	5.520000e-04	3.990000e+00	
2.730000e+01	5.580000e-04	4.110000e+00	
2.740000e+01	5.610000e-04	4.160000e+00	
2.750000e+01	5.680000e-04	4.210000e+00	
2.760000e+01	5.680000e-04	4.310000e+00	
2.770000e+01	5.720000e-04	4.370000e+00	
2.780000e+01	5.750000e-04	4.390000e+00	
2.790000e+01	5.770000e-04	4.330000e+00	
2.800000e+01	5.790000e-04	4.380000e+00	
2.810000e+01	5.850000e-04	4.570000e+00	
2.820000e+01	5.910000e-04	4.690000e+00	
2.830000e+01	5.930000e-04	4.760000e+00	
2.840000e+01	6.010000e-04	4.950000e+00	
2.850000e+01	6.010000e-04	4.840000e+00	
2.860000e+01	6.030000e-04	4.990000e+00	
2.870000e+01	6.070000e-04	5.010000e+00	
2.880000e+01	6.080000e-04	5.010000e+00	
2.890000e+01	6.110000e-04	5.130000e+00	
2.900000e+01	6.040000e-04	4.880000e+00	
2.910000e+01	6.180000e-04	5.220000e+00	
2.920000e+01	6.170000e-04	5.130000e+00	
2.930000e+01	6.240000e-04	5.360000e+00	
2.940000e+01	6.260000e-04	5.470000e+00	
2.950000e+01	6.340000e-04	5.750000e+00	
2.960000e+01	6.300000e-04	5.540000e+00	
2.970000e+01	6.300000e-04	5.580000e+00	
2.980000e+01	6.390000e-04	5.780000e+00	
2.990000e+01	6.370000e-04	5.900000e+00	
3.000000e+01	6.410000e-04	5.860000e+00	
3.100000e+01	6.650000e-04	6.410000e+00	
3.200000e+01	6.840000e-04	7.020000e+00	
3.300000e+01	7.030000e-04	7.660000e+00	
3.500000e+01	7.350000e-04	8.380000e+00	
4.000000e+01	8.190000e-04	1.000000e+01	
4.500000e+01	9.120000e-04	1.290000e+01	
5.000000e+01	9.970000e-04	1.520000e+01	
5.500000e+01	1.070000e-03	1.740000e+01	
6.000000e+01	1.130000e-03	2.220000e+01	
7.000000e+01	1.230000e-03	3.030000e+01	
8.000000e+01	1.280000e-03	3.650000e+01	
1.000000e+02	1.350000e-03	5.130000e+01	
1.200000e+02	1.360000e-03	6.400000e+01	
