# Units are Msun
# M_init	si28	si29	si30	
2.270000e+01	4.770000e-03	2.510000e-04	1.710000e-04	
2.280000e+01	4.940000e-03	2.600000e-04	1.770000e-04	
2.290000e+01	4.880000e-03	2.570000e-04	1.750000e-04	
2.300000e+01	4.930000e-03	2.590000e-04	1.770000e-04	
2.310000e+01	5.010000e-03	2.640000e-04	1.800000e-04	
2.320000e+01	5.100000e-03	2.680000e-04	1.830000e-04	
2.330000e+01	5.110000e-03	2.690000e-04	1.830000e-04	
2.340000e+01	5.230000e-03	2.750000e-04	1.880000e-04	
2.350000e+01	5.240000e-03	2.750000e-04	1.880000e-04	
2.360000e+01	5.640000e-03	2.970000e-04	2.020000e-04	
2.370000e+01	5.610000e-03	2.950000e-04	2.010000e-04	
2.380000e+01	5.850000e-03	3.080000e-04	2.100000e-04	
2.390000e+01	5.620000e-03	2.950000e-04	2.020000e-04	
2.400000e+01	5.990000e-03	3.150000e-04	2.150000e-04	
2.410000e+01	5.840000e-03	3.070000e-04	2.100000e-04	
2.420000e+01	6.770000e-03	3.560000e-04	2.430000e-04	
2.430000e+01	6.000000e-03	3.150000e-04	2.150000e-04	
2.440000e+01	6.360000e-03	3.340000e-04	2.280000e-04	
2.450000e+01	6.430000e-03	3.380000e-04	2.310000e-04	
2.460000e+01	6.520000e-03	3.430000e-04	2.340000e-04	
2.470000e+01	6.760000e-03	3.560000e-04	2.430000e-04	
2.480000e+01	6.480000e-03	3.410000e-04	2.330000e-04	
2.490000e+01	6.630000e-03	3.490000e-04	2.380000e-04	
2.500000e+01	6.910000e-03	3.630000e-04	2.480000e-04	
2.510000e+01	7.000000e-03	3.680000e-04	2.510000e-04	
2.520000e+01	7.640000e-03	4.020000e-04	2.740000e-04	
2.530000e+01	6.820000e-03	3.590000e-04	2.450000e-04	
2.540000e+01	7.380000e-03	3.880000e-04	2.650000e-04	
2.550000e+01	7.590000e-03	3.990000e-04	2.730000e-04	
2.560000e+01	7.550000e-03	3.970000e-04	2.710000e-04	
2.570000e+01	7.430000e-03	3.900000e-04	2.670000e-04	
2.580000e+01	7.430000e-03	3.910000e-04	2.670000e-04	
2.590000e+01	7.880000e-03	4.140000e-04	2.830000e-04	
2.600000e+01	7.960000e-03	4.180000e-04	2.860000e-04	
2.610000e+01	8.020000e-03	4.220000e-04	2.880000e-04	
2.620000e+01	8.160000e-03	4.290000e-04	2.930000e-04	
2.630000e+01	8.330000e-03	4.380000e-04	2.990000e-04	
2.640000e+01	8.500000e-03	4.470000e-04	3.050000e-04	
2.650000e+01	8.220000e-03	4.320000e-04	2.950000e-04	
2.660000e+01	8.520000e-03	4.480000e-04	3.060000e-04	
2.670000e+01	8.780000e-03	4.620000e-04	3.150000e-04	
2.680000e+01	8.710000e-03	4.580000e-04	3.130000e-04	
2.690000e+01	8.650000e-03	4.550000e-04	3.100000e-04	
2.700000e+01	8.760000e-03	4.610000e-04	3.140000e-04	
2.710000e+01	9.040000e-03	4.750000e-04	3.240000e-04	
2.720000e+01	9.000000e-03	4.730000e-04	3.230000e-04	
2.730000e+01	9.240000e-03	4.860000e-04	3.310000e-04	
2.740000e+01	9.350000e-03	4.920000e-04	3.360000e-04	
2.750000e+01	9.430000e-03	4.960000e-04	3.380000e-04	
2.760000e+01	9.620000e-03	5.060000e-04	3.450000e-04	
2.770000e+01	9.720000e-03	5.110000e-04	3.490000e-04	
2.780000e+01	9.780000e-03	5.140000e-04	3.510000e-04	
2.790000e+01	9.610000e-03	5.050000e-04	3.450000e-04	
2.800000e+01	9.720000e-03	5.110000e-04	3.490000e-04	
2.810000e+01	1.010000e-02	5.300000e-04	3.620000e-04	
2.820000e+01	1.030000e-02	5.410000e-04	3.700000e-04	
2.830000e+01	1.040000e-02	5.470000e-04	3.730000e-04	
2.840000e+01	1.070000e-02	5.620000e-04	3.840000e-04	
2.850000e+01	1.050000e-02	5.530000e-04	3.770000e-04	
2.860000e+01	1.080000e-02	5.670000e-04	3.870000e-04	
2.870000e+01	1.080000e-02	5.690000e-04	3.890000e-04	
2.880000e+01	1.080000e-02	5.700000e-04	3.890000e-04	
2.890000e+01	1.100000e-02	5.800000e-04	3.960000e-04	
2.900000e+01	1.050000e-02	5.520000e-04	3.770000e-04	
2.910000e+01	1.120000e-02	5.890000e-04	4.020000e-04	
2.920000e+01	1.100000e-02	5.790000e-04	3.950000e-04	
2.930000e+01	1.140000e-02	6.000000e-04	4.100000e-04	
2.940000e+01	1.160000e-02	6.100000e-04	4.160000e-04	
2.950000e+01	1.200000e-02	6.280000e-04	4.290000e-04	
2.960000e+01	1.170000e-02	6.160000e-04	4.200000e-04	
2.970000e+01	1.180000e-02	6.190000e-04	4.220000e-04	
2.980000e+01	1.210000e-02	6.350000e-04	4.340000e-04	
2.990000e+01	1.210000e-02	6.360000e-04	4.340000e-04	
3.000000e+01	1.220000e-02	6.430000e-04	4.390000e-04	
3.100000e+01	1.310000e-02	6.900000e-04	4.710000e-04	
3.200000e+01	1.400000e-02	7.380000e-04	5.040000e-04	
3.300000e+01	1.490000e-02	7.850000e-04	5.350000e-04	
3.500000e+01	1.610000e-02	8.470000e-04	5.780000e-04	
4.000000e+01	1.860000e-02	9.790000e-04	6.680000e-04	
4.500000e+01	2.380000e-02	1.540000e-03	1.190000e-03	
5.000000e+01	2.980000e-02	2.080000e-03	1.560000e-03	
5.500000e+01	3.380000e-02	2.360000e-03	1.750000e-03	
6.000000e+01	3.940000e-02	2.440000e-03	1.690000e-03	
7.000000e+01	4.770000e-02	2.840000e-03	1.940000e-03	
8.000000e+01	5.520000e-02	3.290000e-03	2.240000e-03	
1.000000e+02	7.050000e-02	4.160000e-03	2.820000e-03	
1.200000e+02	8.550000e-02	5.050000e-03	3.420000e-03	
