# Units are Msun
# M_init	er162	er164	er166	er167	er168	er170	
2.470000e+01	1.490000e-11	1.770000e-10	3.740000e-09	2.560000e-09	3.010000e-09	1.700000e-09	
2.480000e+01	1.420000e-11	1.690000e-10	3.580000e-09	2.460000e-09	2.880000e-09	1.630000e-09	
2.490000e+01	1.460000e-11	1.730000e-10	3.660000e-09	2.510000e-09	2.950000e-09	1.670000e-09	
2.500000e+01	1.520000e-11	1.800000e-10	3.820000e-09	2.620000e-09	3.080000e-09	1.740000e-09	
2.510000e+01	1.540000e-11	1.830000e-10	3.870000e-09	2.650000e-09	3.120000e-09	1.760000e-09	
2.520000e+01	1.680000e-11	1.990000e-10	4.220000e-09	2.900000e-09	3.400000e-09	1.920000e-09	
2.530000e+01	1.500000e-11	1.780000e-10	3.770000e-09	2.580000e-09	3.040000e-09	1.720000e-09	
2.540000e+01	1.620000e-11	1.930000e-10	4.080000e-09	2.800000e-09	3.290000e-09	1.860000e-09	
2.550000e+01	1.670000e-11	1.980000e-10	4.190000e-09	2.880000e-09	3.380000e-09	1.910000e-09	
2.560000e+01	1.660000e-11	1.970000e-10	4.170000e-09	2.860000e-09	3.360000e-09	1.900000e-09	
2.570000e+01	1.630000e-11	1.940000e-10	4.100000e-09	2.810000e-09	3.310000e-09	1.870000e-09	
2.580000e+01	1.630000e-11	1.940000e-10	4.110000e-09	2.820000e-09	3.310000e-09	1.870000e-09	
2.590000e+01	1.730000e-11	2.060000e-10	4.350000e-09	2.990000e-09	3.510000e-09	1.980000e-09	
2.600000e+01	1.750000e-11	2.080000e-10	4.400000e-09	3.010000e-09	3.540000e-09	2.000000e-09	
2.610000e+01	1.760000e-11	2.090000e-10	4.430000e-09	3.040000e-09	3.570000e-09	2.020000e-09	
2.620000e+01	1.790000e-11	2.130000e-10	4.500000e-09	3.090000e-09	3.630000e-09	2.050000e-09	
2.630000e+01	1.830000e-11	2.170000e-10	4.600000e-09	3.150000e-09	3.710000e-09	2.090000e-09	
2.640000e+01	1.870000e-11	2.220000e-10	4.690000e-09	3.220000e-09	3.780000e-09	2.140000e-09	
2.650000e+01	1.810000e-11	2.140000e-10	4.540000e-09	3.110000e-09	3.660000e-09	2.070000e-09	
