# Units are Msun
# M_init	ni58	ni60	ni61	ni62	ni64	fe60	co60	
1.970000e+01	4.130000e-03	3.110000e-03	3.140000e-04	1.270000e-03	1.370000e-04	4.110000e-06	2.360000e-05	
1.980000e+01	3.690000e-03	3.640000e-03	4.540000e-04	1.370000e-03	1.580000e-04	2.060000e-05	3.190000e-05	
1.990000e+01	3.636667e-03	3.660000e-03	4.143333e-04	1.246667e-03	1.893333e-04	3.326667e-05	3.423333e-05	
2.000000e+01	3.583333e-03	3.680000e-03	3.746667e-04	1.123333e-03	2.206667e-04	4.593333e-05	3.656667e-05	
2.010000e+01	3.530000e-03	3.700000e-03	3.350000e-04	1.000000e-03	2.520000e-04	5.860000e-05	3.890000e-05	
2.020000e+01	3.860000e-03	3.500000e-03	4.560000e-04	1.320000e-03	1.700000e-04	8.950000e-06	4.160000e-05	
2.030000e+01	3.540000e-03	3.690000e-03	3.500000e-04	9.920000e-04	2.280000e-04	1.870000e-05	4.170000e-05	
2.040000e+01	4.100000e-03	3.190000e-03	3.470000e-04	1.340000e-03	1.600000e-04	4.760000e-06	2.720000e-05	
2.050000e+01	3.970000e-03	3.020000e-03	3.980000e-04	1.330000e-03	2.340000e-04	1.040000e-05	5.090000e-05	
2.060000e+01	3.333333e-03	2.800000e-03	3.916667e-04	1.160000e-03	2.876667e-04	2.123333e-05	5.233333e-05	
2.070000e+01	2.696667e-03	2.580000e-03	3.853333e-04	9.900000e-04	3.413333e-04	3.206667e-05	5.376667e-05	
2.080000e+01	2.060000e-03	2.360000e-03	3.790000e-04	8.200000e-04	3.950000e-04	4.290000e-05	5.520000e-05	
2.090000e+01	2.855000e-03	2.670000e-03	4.060000e-04	9.850000e-04	4.020000e-04	4.715000e-05	5.625000e-05	
2.100000e+01	3.650000e-03	2.980000e-03	4.330000e-04	1.150000e-03	4.090000e-04	5.140000e-05	5.730000e-05	
2.110000e+01	3.530000e-03	3.100000e-03	4.330000e-04	1.110000e-03	4.130000e-04	5.640000e-05	6.390000e-05	
2.120000e+01	1.990000e-03	2.490000e-03	3.710000e-04	7.830000e-04	3.890000e-04	5.990000e-05	6.850000e-05	
2.130000e+01	2.530000e-03	2.756667e-03	3.886667e-04	8.820000e-04	3.966667e-04	7.326667e-05	7.610000e-05	
