# Units are Msun
# M_init	ar36	ar38	ar40	cl36	
2.430000e+01	3.000000e-02	1.316500e-02	8.427500e-06	4.668750e-05	
2.440000e+01	3.058889e-02	1.346889e-02	8.404444e-06	4.828889e-05	
2.450000e+01	3.117778e-02	1.377278e-02	8.381389e-06	4.989028e-05	
2.460000e+01	3.176667e-02	1.407667e-02	8.358333e-06	5.149167e-05	
2.470000e+01	3.235556e-02	1.438056e-02	8.335278e-06	5.309306e-05	
2.480000e+01	3.294444e-02	1.468444e-02	8.312222e-06	5.469444e-05	
2.490000e+01	3.353333e-02	1.498833e-02	8.289167e-06	5.629583e-05	
2.500000e+01	3.412222e-02	1.529222e-02	8.266111e-06	5.789722e-05	
2.510000e+01	3.471111e-02	1.559611e-02	8.243056e-06	5.949861e-05	
2.520000e+01	3.530000e-02	1.590000e-02	8.220000e-06	6.110000e-05	
2.530000e+01	3.325000e-02	1.515000e-02	8.705000e-06	5.875000e-05	
2.540000e+01	3.120000e-02	1.440000e-02	9.190000e-06	5.640000e-05	
2.550000e+01	3.500000e-02	1.570000e-02	9.480000e-06	6.020000e-05	
2.560000e+01	2.160000e-02	6.420000e-03	3.220000e-05	1.230000e-04	
2.570000e+01	3.830000e-02	1.070000e-02	2.280000e-05	1.350000e-04	
2.580000e+01	4.480000e-02	1.340000e-02	2.070000e-05	1.550000e-04	
2.590000e+01	5.080000e-02	1.900000e-02	9.190000e-06	4.920000e-05	
2.600000e+01	4.000000e-02	1.510000e-02	1.010000e-05	3.930000e-05	
2.610000e+01	3.500000e-02	1.350000e-02	1.050000e-05	3.550000e-05	
2.620000e+01	3.420000e-02	1.310000e-02	1.040000e-05	3.520000e-05	
2.630000e+01	2.490000e-02	9.450000e-03	1.120000e-05	2.630000e-05	
2.640000e+01	2.280000e-02	8.390000e-03	1.130000e-05	2.380000e-05	
2.650000e+01	2.350000e-02	8.620000e-03	1.160000e-05	2.440000e-05	
2.660000e+01	2.228000e-02	8.072000e-03	1.186000e-05	2.145600e-05	
2.670000e+01	2.106000e-02	7.524000e-03	1.212000e-05	1.851200e-05	
