# Units are Msun
# M_init	ne20	ne21	ne22	na22	
2.330000e+01	4.613889e-01	1.253889e-03	2.245000e-02	6.735278e-06	
2.340000e+01	4.540000e-01	1.240000e-03	2.260000e-02	6.655000e-06	
2.350000e+01	4.466111e-01	1.226111e-03	2.275000e-02	6.574722e-06	
2.360000e+01	4.392222e-01	1.212222e-03	2.290000e-02	6.494444e-06	
2.370000e+01	4.318333e-01	1.198333e-03	2.305000e-02	6.414167e-06	
2.380000e+01	4.244444e-01	1.184444e-03	2.320000e-02	6.333889e-06	
2.390000e+01	4.170556e-01	1.170556e-03	2.335000e-02	6.253611e-06	
2.400000e+01	4.096667e-01	1.156667e-03	2.350000e-02	6.173333e-06	
2.410000e+01	4.022778e-01	1.142778e-03	2.365000e-02	6.093056e-06	
2.420000e+01	3.948889e-01	1.128889e-03	2.380000e-02	6.012778e-06	
2.430000e+01	3.875000e-01	1.115000e-03	2.395000e-02	5.932500e-06	
2.440000e+01	3.801111e-01	1.101111e-03	2.410000e-02	5.852222e-06	
2.450000e+01	3.727222e-01	1.087222e-03	2.425000e-02	5.771944e-06	
2.460000e+01	3.653333e-01	1.073333e-03	2.440000e-02	5.691667e-06	
2.470000e+01	3.579444e-01	1.059444e-03	2.455000e-02	5.611389e-06	
2.480000e+01	3.505556e-01	1.045556e-03	2.470000e-02	5.531111e-06	
2.490000e+01	3.431667e-01	1.031667e-03	2.485000e-02	5.450833e-06	
2.500000e+01	3.357778e-01	1.017778e-03	2.500000e-02	5.370556e-06	
2.510000e+01	3.283889e-01	1.003889e-03	2.515000e-02	5.290278e-06	
2.520000e+01	3.210000e-01	9.900000e-04	2.530000e-02	5.210000e-06	
2.530000e+01	3.455000e-01	1.075000e-03	2.525000e-02	5.510000e-06	
2.540000e+01	3.700000e-01	1.160000e-03	2.520000e-02	5.810000e-06	
2.550000e+01	3.590000e-01	1.150000e-03	2.470000e-02	5.610000e-06	
2.560000e+01	2.660000e-01	3.900000e-04	2.380000e-02	2.010000e-06	
2.570000e+01	1.690000e-01	3.760000e-04	2.210000e-02	1.680000e-06	
2.580000e+01	1.970000e-01	4.210000e-04	2.180000e-02	2.110000e-06	
2.590000e+01	5.010000e-01	1.410000e-03	2.570000e-02	7.140000e-06	
2.600000e+01	5.900000e-01	1.680000e-03	2.570000e-02	8.050000e-06	
2.610000e+01	6.230000e-01	1.790000e-03	2.560000e-02	8.690000e-06	
2.620000e+01	6.310000e-01	1.790000e-03	2.630000e-02	8.780000e-06	
2.630000e+01	6.990000e-01	2.030000e-03	2.590000e-02	1.010000e-05	
2.640000e+01	7.220000e-01	2.090000e-03	2.670000e-02	1.050000e-05	
2.650000e+01	7.220000e-01	2.090000e-03	2.530000e-02	1.010000e-05	
2.660000e+01	7.450000e-01	2.158000e-03	2.512000e-02	1.112000e-05	
2.670000e+01	7.680000e-01	2.226000e-03	2.494000e-02	1.214000e-05	
2.680000e+01	7.910000e-01	2.294000e-03	2.476000e-02	1.316000e-05	
2.690000e+01	8.140000e-01	2.362000e-03	2.458000e-02	1.418000e-05	
2.700000e+01	8.370000e-01	2.430000e-03	2.440000e-02	1.520000e-05	
2.710000e+01	8.360000e-01	2.420000e-03	2.440000e-02	1.480000e-05	
2.720000e+01	8.340000e-01	2.410000e-03	2.500000e-02	1.490000e-05	
2.730000e+01	8.570000e-01	2.450000e-03	2.520000e-02	1.520000e-05	
2.740000e+01	8.562599e-01	2.447248e-03	2.517217e-02	1.518379e-05	
2.750000e+01	8.555199e-01	2.444495e-03	2.514434e-02	1.516758e-05	
2.760000e+01	8.547798e-01	2.441743e-03	2.511651e-02	1.515138e-05	
2.770000e+01	8.540398e-01	2.438991e-03	2.508869e-02	1.513517e-05	
2.780000e+01	8.532997e-01	2.436239e-03	2.506086e-02	1.511896e-05	
2.790000e+01	8.525596e-01	2.433486e-03	2.503303e-02	1.510275e-05	
2.800000e+01	8.518196e-01	2.430734e-03	2.500520e-02	1.508654e-05	
2.810000e+01	8.510795e-01	2.427982e-03	2.497737e-02	1.507034e-05	
2.820000e+01	8.503394e-01	2.425229e-03	2.494954e-02	1.505413e-05	
2.830000e+01	8.495994e-01	2.422477e-03	2.492171e-02	1.503792e-05	
2.840000e+01	8.488593e-01	2.419725e-03	2.489388e-02	1.502171e-05	
2.850000e+01	8.481193e-01	2.416972e-03	2.486606e-02	1.500550e-05	
2.860000e+01	8.473792e-01	2.414220e-03	2.483823e-02	1.498930e-05	
2.870000e+01	8.466391e-01	2.411468e-03	2.481040e-02	1.497309e-05	
2.880000e+01	8.458991e-01	2.408716e-03	2.478257e-02	1.495688e-05	
2.890000e+01	8.451590e-01	2.405963e-03	2.475474e-02	1.494067e-05	
2.900000e+01	8.444190e-01	2.403211e-03	2.472691e-02	1.492446e-05	
2.910000e+01	8.436789e-01	2.400459e-03	2.469908e-02	1.490826e-05	
2.920000e+01	8.429388e-01	2.397706e-03	2.467125e-02	1.489205e-05	
2.930000e+01	8.421988e-01	2.394954e-03	2.464343e-02	1.487584e-05	
2.940000e+01	8.414587e-01	2.392202e-03	2.461560e-02	1.485963e-05	
2.950000e+01	8.407187e-01	2.389450e-03	2.458777e-02	1.484343e-05	
2.960000e+01	8.399786e-01	2.386697e-03	2.455994e-02	1.482722e-05	
2.970000e+01	8.392385e-01	2.383945e-03	2.453211e-02	1.481101e-05	
2.980000e+01	8.384985e-01	2.381193e-03	2.450428e-02	1.479480e-05	
2.990000e+01	8.377584e-01	2.378440e-03	2.447645e-02	1.477859e-05	
3.000000e+01	8.370183e-01	2.375688e-03	2.444862e-02	1.476239e-05	
3.100000e+01	8.296177e-01	2.348165e-03	2.417034e-02	1.460031e-05	
3.200000e+01	8.222171e-01	2.320642e-03	2.389205e-02	1.443823e-05	
3.300000e+01	8.148165e-01	2.293119e-03	2.361376e-02	1.427615e-05	
3.500000e+01	8.000153e-01	2.238073e-03	2.305719e-02	1.395199e-05	
4.000000e+01	7.630122e-01	2.100459e-03	2.166575e-02	1.314159e-05	
4.500000e+01	7.260092e-01	1.962844e-03	2.027431e-02	1.233119e-05	
5.000000e+01	6.890061e-01	1.825229e-03	1.888287e-02	1.152080e-05	
5.500000e+01	6.520031e-01	1.687615e-03	1.749144e-02	1.071040e-05	
6.000000e+01	6.150000e-01	1.550000e-03	1.610000e-02	9.900000e-06	
7.000000e+01	5.666667e-01	1.346500e-03	1.716667e-02	8.703333e-06	
8.000000e+01	5.183333e-01	1.143000e-03	1.823333e-02	7.506667e-06	
1.000000e+02	4.216667e-01	7.360000e-04	2.036667e-02	5.113333e-06	
1.200000e+02	3.250000e-01	3.290000e-04	2.250000e-02	2.720000e-06	
