# Units are Msun
# M_init	si28	si29	si30	
1.470000e+01	5.610000e-02	2.060000e-03	2.750000e-03	
1.480000e+01	5.610000e-02	2.640000e-03	3.020000e-03	
1.490000e+01	5.710000e-02	2.460000e-03	2.990000e-03	
1.500000e+01	6.690000e-02	2.230000e-03	2.490000e-03	
1.510000e+01	7.670000e-02	2.000000e-03	1.990000e-03	
1.520000e+01	8.650000e-02	1.770000e-03	1.490000e-03	
1.530000e+01	8.704000e-02	1.778000e-03	1.484000e-03	
1.540000e+01	8.758000e-02	1.786000e-03	1.478000e-03	
1.550000e+01	8.812000e-02	1.794000e-03	1.472000e-03	
1.560000e+01	8.866000e-02	1.802000e-03	1.466000e-03	
1.570000e+01	8.920000e-02	1.810000e-03	1.460000e-03	
1.580000e+01	8.200000e-02	1.760000e-03	1.460000e-03	
1.590000e+01	8.830000e-02	1.785000e-03	1.405000e-03	
1.600000e+01	9.460000e-02	1.810000e-03	1.350000e-03	
1.610000e+01	9.360000e-02	2.010000e-03	1.760000e-03	
1.620000e+01	9.660000e-02	1.910000e-03	1.480000e-03	
1.630000e+01	9.900000e-02	1.900000e-03	1.470000e-03	
1.640000e+01	9.800000e-02	1.870000e-03	1.360000e-03	
1.650000e+01	9.930000e-02	1.830000e-03	1.270000e-03	
1.660000e+01	1.040000e-01	1.840000e-03	1.270000e-03	
1.670000e+01	1.050000e-01	1.780000e-03	1.180000e-03	
1.680000e+01	1.060000e-01	1.870000e-03	1.270000e-03	
1.690000e+01	1.060000e-01	1.820000e-03	1.180000e-03	
1.700000e+01	1.080000e-01	1.710000e-03	1.060000e-03	
1.710000e+01	1.090000e-01	1.810000e-03	1.150000e-03	
1.720000e+01	8.895000e-02	2.650000e-03	2.240000e-03	
1.730000e+01	6.890000e-02	3.490000e-03	3.330000e-03	
1.740000e+01	7.170000e-02	3.590000e-03	3.280000e-03	
1.750000e+01	7.560000e-02	3.100000e-03	2.850000e-03	
1.760000e+01	7.390000e-02	3.300000e-03	3.040000e-03	
1.770000e+01	8.000000e-02	4.836667e-03	4.553333e-03	
1.780000e+01	8.610000e-02	6.373333e-03	6.066667e-03	
1.790000e+01	9.220000e-02	7.910000e-03	7.580000e-03	
1.800000e+01	9.020000e-02	7.710000e-03	7.320000e-03	
1.810000e+01	8.820000e-02	7.510000e-03	7.060000e-03	
1.820000e+01	9.120000e-02	7.970000e-03	7.600000e-03	
1.830000e+01	8.630000e-02	7.310000e-03	6.790000e-03	
1.840000e+01	8.560000e-02	7.280000e-03	6.710000e-03	
1.850000e+01	6.410000e-02	5.710000e-03	4.110000e-03	
1.860000e+01	6.624286e-02	5.208571e-03	3.775714e-03	
1.870000e+01	6.838571e-02	4.707143e-03	3.441429e-03	
1.880000e+01	7.052857e-02	4.205714e-03	3.107143e-03	
1.890000e+01	7.267143e-02	3.704286e-03	2.772857e-03	
1.900000e+01	7.481429e-02	3.202857e-03	2.438571e-03	
1.910000e+01	7.695714e-02	2.701429e-03	2.104286e-03	
1.920000e+01	7.910000e-02	2.200000e-03	1.770000e-03	
1.930000e+01	7.530000e-02	2.390000e-03	2.030000e-03	
1.940000e+01	1.457250e-01	3.870000e-03	4.322500e-03	
1.950000e+01	2.161500e-01	5.350000e-03	6.615000e-03	
1.960000e+01	2.865750e-01	6.830000e-03	8.907500e-03	
1.970000e+01	3.570000e-01	8.310000e-03	1.120000e-02	
1.980000e+01	3.650000e-01	1.220000e-02	1.480000e-02	
1.990000e+01	3.210000e-01	9.920000e-03	1.117333e-02	
2.000000e+01	2.770000e-01	7.640000e-03	7.546667e-03	
2.010000e+01	2.330000e-01	5.360000e-03	3.920000e-03	
2.020000e+01	3.590000e-01	1.140000e-02	1.420000e-02	
2.030000e+01	2.440000e-01	2.870000e-03	2.290000e-03	
2.040000e+01	3.730000e-01	9.370000e-03	1.280000e-02	
2.050000e+01	3.020000e-01	1.200000e-02	1.480000e-02	
2.060000e+01	2.187333e-01	9.153333e-03	1.093000e-02	
2.070000e+01	1.354667e-01	6.306667e-03	7.060000e-03	
2.080000e+01	5.220000e-02	3.460000e-03	3.190000e-03	
2.090000e+01	6.445000e-02	3.185000e-03	2.910000e-03	
2.100000e+01	7.670000e-02	2.910000e-03	2.630000e-03	
2.110000e+01	7.630000e-02	2.910000e-03	2.630000e-03	
2.120000e+01	5.420000e-02	2.880000e-03	3.130000e-03	
2.130000e+01	7.546667e-02	2.586667e-03	2.526667e-03	
2.140000e+01	9.673333e-02	2.293333e-03	1.923333e-03	
2.150000e+01	1.180000e-01	2.000000e-03	1.320000e-03	
2.160000e+01	1.150000e-01	1.960000e-03	1.300000e-03	
2.170000e+01	1.234444e-01	2.100833e-03	1.473056e-03	
2.180000e+01	1.318889e-01	2.241667e-03	1.646111e-03	
2.190000e+01	1.403333e-01	2.382500e-03	1.819167e-03	
2.200000e+01	1.487778e-01	2.523333e-03	1.992222e-03	
2.210000e+01	1.572222e-01	2.664167e-03	2.165278e-03	
2.220000e+01	1.656667e-01	2.805000e-03	2.338333e-03	
2.230000e+01	1.741111e-01	2.945833e-03	2.511389e-03	
2.240000e+01	1.825556e-01	3.086667e-03	2.684444e-03	
2.250000e+01	1.910000e-01	3.227500e-03	2.857500e-03	
2.260000e+01	1.994444e-01	3.368333e-03	3.030556e-03	
2.270000e+01	2.078889e-01	3.509167e-03	3.203611e-03	
2.280000e+01	2.163333e-01	3.650000e-03	3.376667e-03	
2.290000e+01	2.247778e-01	3.790833e-03	3.549722e-03	
2.300000e+01	2.332222e-01	3.931667e-03	3.722778e-03	
2.310000e+01	2.416667e-01	4.072500e-03	3.895833e-03	
2.320000e+01	2.501111e-01	4.213333e-03	4.068889e-03	
2.330000e+01	2.585556e-01	4.354167e-03	4.241944e-03	
2.340000e+01	2.670000e-01	4.495000e-03	4.415000e-03	
2.350000e+01	2.754444e-01	4.635833e-03	4.588056e-03	
2.360000e+01	2.838889e-01	4.776667e-03	4.761111e-03	
2.370000e+01	2.923333e-01	4.917500e-03	4.934167e-03	
2.380000e+01	3.007778e-01	5.058333e-03	5.107222e-03	
2.390000e+01	3.092222e-01	5.199167e-03	5.280278e-03	
2.400000e+01	3.176667e-01	5.340000e-03	5.453333e-03	
2.410000e+01	3.261111e-01	5.480833e-03	5.626389e-03	
2.420000e+01	3.345556e-01	5.621667e-03	5.799444e-03	
2.430000e+01	3.430000e-01	5.762500e-03	5.972500e-03	
2.440000e+01	3.514444e-01	5.903333e-03	6.145556e-03	
2.450000e+01	3.598889e-01	6.044167e-03	6.318611e-03	
2.460000e+01	3.683333e-01	6.185000e-03	6.491667e-03	
2.470000e+01	3.767778e-01	6.325833e-03	6.664722e-03	
2.480000e+01	3.852222e-01	6.466667e-03	6.837778e-03	
2.490000e+01	3.936667e-01	6.607500e-03	7.010833e-03	
2.500000e+01	4.021111e-01	6.748333e-03	7.183889e-03	
2.510000e+01	4.105556e-01	6.889167e-03	7.356944e-03	
2.520000e+01	4.190000e-01	7.030000e-03	7.530000e-03	
2.530000e+01	4.075000e-01	6.970000e-03	7.330000e-03	
2.540000e+01	3.960000e-01	6.910000e-03	7.130000e-03	
2.550000e+01	4.130000e-01	6.840000e-03	7.270000e-03	
2.560000e+01	3.840000e-01	2.020000e-02	2.300000e-02	
2.570000e+01	4.560000e-01	1.920000e-02	2.570000e-02	
2.580000e+01	4.620000e-01	1.700000e-02	2.210000e-02	
2.590000e+01	3.620000e-01	4.630000e-03	4.390000e-03	
2.600000e+01	3.300000e-01	4.320000e-03	3.870000e-03	
2.610000e+01	3.060000e-01	4.100000e-03	3.610000e-03	
2.620000e+01	3.060000e-01	4.150000e-03	3.650000e-03	
2.630000e+01	2.680000e-01	3.970000e-03	3.400000e-03	
2.640000e+01	2.540000e-01	3.920000e-03	3.320000e-03	
2.650000e+01	2.590000e-01	3.990000e-03	3.400000e-03	
2.660000e+01	2.474000e-01	3.844000e-03	3.256000e-03	
2.670000e+01	2.358000e-01	3.698000e-03	3.112000e-03	
2.680000e+01	2.242000e-01	3.552000e-03	2.968000e-03	
2.690000e+01	2.126000e-01	3.406000e-03	2.824000e-03	
2.700000e+01	2.010000e-01	3.260000e-03	2.680000e-03	
2.710000e+01	1.980000e-01	3.400000e-03	2.800000e-03	
2.720000e+01	2.130000e-01	3.300000e-03	2.730000e-03	
2.730000e+01	1.920000e-01	3.300000e-03	2.740000e-03	
2.740000e+01	1.917309e-01	3.295138e-03	2.735902e-03	
2.750000e+01	1.914618e-01	3.290275e-03	2.731804e-03	
2.760000e+01	1.911927e-01	3.285413e-03	2.727706e-03	
2.770000e+01	1.909235e-01	3.280550e-03	2.723609e-03	
2.780000e+01	1.906544e-01	3.275688e-03	2.719511e-03	
2.790000e+01	1.903853e-01	3.270826e-03	2.715413e-03	
2.800000e+01	1.901162e-01	3.265963e-03	2.711315e-03	
2.810000e+01	1.898471e-01	3.261101e-03	2.707217e-03	
2.820000e+01	1.895780e-01	3.256239e-03	2.703119e-03	
2.830000e+01	1.893089e-01	3.251376e-03	2.699021e-03	
2.840000e+01	1.890398e-01	3.246514e-03	2.694924e-03	
2.850000e+01	1.887706e-01	3.241651e-03	2.690826e-03	
2.860000e+01	1.885015e-01	3.236789e-03	2.686728e-03	
2.870000e+01	1.882324e-01	3.231927e-03	2.682630e-03	
2.880000e+01	1.879633e-01	3.227064e-03	2.678532e-03	
2.890000e+01	1.876942e-01	3.222202e-03	2.674434e-03	
2.900000e+01	1.874251e-01	3.217339e-03	2.670336e-03	
2.910000e+01	1.871560e-01	3.212477e-03	2.666239e-03	
2.920000e+01	1.868869e-01	3.207615e-03	2.662141e-03	
2.930000e+01	1.866177e-01	3.202752e-03	2.658043e-03	
2.940000e+01	1.863486e-01	3.197890e-03	2.653945e-03	
2.950000e+01	1.860795e-01	3.193028e-03	2.649847e-03	
2.960000e+01	1.858104e-01	3.188165e-03	2.645749e-03	
2.970000e+01	1.855413e-01	3.183303e-03	2.641651e-03	
2.980000e+01	1.852722e-01	3.178440e-03	2.637554e-03	
2.990000e+01	1.850031e-01	3.173578e-03	2.633456e-03	
3.000000e+01	1.847339e-01	3.168716e-03	2.629358e-03	
3.100000e+01	1.820428e-01	3.120092e-03	2.588379e-03	
3.200000e+01	1.793517e-01	3.071468e-03	2.547401e-03	
3.300000e+01	1.766606e-01	3.022844e-03	2.506422e-03	
3.500000e+01	1.712783e-01	2.925596e-03	2.424465e-03	
4.000000e+01	1.578226e-01	2.682477e-03	2.219572e-03	
4.500000e+01	1.443670e-01	2.439358e-03	2.014679e-03	
5.000000e+01	1.309113e-01	2.196239e-03	1.809786e-03	
5.500000e+01	1.174557e-01	1.953119e-03	1.604893e-03	
6.000000e+01	1.040000e-01	1.710000e-03	1.400000e-03	
7.000000e+01	9.920000e-02	2.341667e-03	2.070000e-03	
8.000000e+01	9.440000e-02	2.973333e-03	2.740000e-03	
1.000000e+02	8.480000e-02	4.236667e-03	4.080000e-03	
1.200000e+02	7.520000e-02	5.500000e-03	5.420000e-03	
