# Units are Msun
# M_init	k39	k41	ar39	ca41	
2.520000e+01	4.450000e-03	1.310000e-04	3.600000e-05	1.210000e-04	
2.530000e+01	4.305000e-03	1.260000e-04	3.635000e-05	1.155000e-04	
2.540000e+01	4.160000e-03	1.210000e-04	3.670000e-05	1.100000e-04	
2.550000e+01	4.450000e-03	1.280000e-04	3.780000e-05	1.170000e-04	
2.560000e+01	5.330000e-03	1.400000e-04	6.660000e-05	1.060000e-04	
2.570000e+01	7.930000e-03	2.040000e-04	4.770000e-05	1.790000e-04	
2.580000e+01	8.900000e-03	2.300000e-04	5.960000e-05	2.050000e-04	
2.590000e+01	5.220000e-03	1.790000e-04	3.710000e-05	1.680000e-04	
2.600000e+01	4.080000e-03	1.500000e-04	3.680000e-05	1.380000e-04	
2.610000e+01	3.730000e-03	1.350000e-04	3.630000e-05	1.240000e-04	
2.620000e+01	3.650000e-03	1.330000e-04	3.590000e-05	1.210000e-04	
2.630000e+01	2.570000e-03	9.880000e-05	3.450000e-05	8.730000e-05	
2.640000e+01	2.210000e-03	9.070000e-05	3.360000e-05	7.890000e-05	
2.650000e+01	2.300000e-03	9.340000e-05	3.440000e-05	8.160000e-05	
2.660000e+01	2.136000e-03	8.910000e-05	3.338000e-05	7.726000e-05	
2.670000e+01	1.972000e-03	8.480000e-05	3.236000e-05	7.292000e-05	
2.680000e+01	1.808000e-03	8.050000e-05	3.134000e-05	6.858000e-05	
2.690000e+01	1.644000e-03	7.620000e-05	3.032000e-05	6.424000e-05	
2.700000e+01	1.480000e-03	7.190000e-05	2.930000e-05	5.990000e-05	
2.710000e+01	1.470000e-03	7.240000e-05	3.020000e-05	6.040000e-05	
2.720000e+01	1.590000e-03	7.380000e-05	3.010000e-05	6.180000e-05	
2.730000e+01	1.360000e-03	6.850000e-05	3.010000e-05	5.630000e-05	
2.740000e+01	1.357890e-03	6.841590e-05	3.011713e-05	5.622661e-05	
2.750000e+01	1.355780e-03	6.833180e-05	3.013425e-05	5.615321e-05	
2.760000e+01	1.353670e-03	6.824771e-05	3.015138e-05	5.607982e-05	
2.770000e+01	1.351560e-03	6.816361e-05	3.016850e-05	5.600642e-05	
2.780000e+01	1.349450e-03	6.807951e-05	3.018563e-05	5.593303e-05	
2.790000e+01	1.347339e-03	6.799541e-05	3.020275e-05	5.585963e-05	
2.800000e+01	1.345229e-03	6.791131e-05	3.021988e-05	5.578624e-05	
2.810000e+01	1.343119e-03	6.782722e-05	3.023700e-05	5.571284e-05	
2.820000e+01	1.341009e-03	6.774312e-05	3.025413e-05	5.563945e-05	
2.830000e+01	1.338899e-03	6.765902e-05	3.027125e-05	5.556606e-05	
2.840000e+01	1.336789e-03	6.757492e-05	3.028838e-05	5.549266e-05	
2.850000e+01	1.334679e-03	6.749083e-05	3.030550e-05	5.541927e-05	
2.860000e+01	1.332569e-03	6.740673e-05	3.032263e-05	5.534587e-05	
2.870000e+01	1.330459e-03	6.732263e-05	3.033976e-05	5.527248e-05	
2.880000e+01	1.328349e-03	6.723853e-05	3.035688e-05	5.519908e-05	
2.890000e+01	1.326239e-03	6.715443e-05	3.037401e-05	5.512569e-05	
2.900000e+01	1.324128e-03	6.707034e-05	3.039113e-05	5.505229e-05	
2.910000e+01	1.322018e-03	6.698624e-05	3.040826e-05	5.497890e-05	
2.920000e+01	1.319908e-03	6.690214e-05	3.042538e-05	5.490550e-05	
2.930000e+01	1.317798e-03	6.681804e-05	3.044251e-05	5.483211e-05	
2.940000e+01	1.315688e-03	6.673394e-05	3.045963e-05	5.475872e-05	
2.950000e+01	1.313578e-03	6.664985e-05	3.047676e-05	5.468532e-05	
2.960000e+01	1.311468e-03	6.656575e-05	3.049388e-05	5.461193e-05	
2.970000e+01	1.309358e-03	6.648165e-05	3.051101e-05	5.453853e-05	
2.980000e+01	1.307248e-03	6.639755e-05	3.052813e-05	5.446514e-05	
2.990000e+01	1.305138e-03	6.631346e-05	3.054526e-05	5.439174e-05	
3.000000e+01	1.303028e-03	6.622936e-05	3.056239e-05	5.431835e-05	
3.100000e+01	1.281927e-03	6.538838e-05	3.073364e-05	5.358440e-05	
3.200000e+01	1.260826e-03	6.454740e-05	3.090489e-05	5.285046e-05	
3.300000e+01	1.239725e-03	6.370642e-05	3.107615e-05	5.211651e-05	
3.500000e+01	1.197523e-03	6.202446e-05	3.141865e-05	5.064862e-05	
4.000000e+01	1.092018e-03	5.781957e-05	3.227492e-05	4.697890e-05	
4.500000e+01	9.865138e-04	5.361468e-05	3.313119e-05	4.330917e-05	
5.000000e+01	8.810092e-04	4.940979e-05	3.398746e-05	3.963945e-05	
5.500000e+01	7.755046e-04	4.520489e-05	3.484373e-05	3.596972e-05	
6.000000e+01	6.700000e-04	4.100000e-05	3.570000e-05	3.230000e-05	
7.000000e+01	5.735667e-04	3.646667e-05	3.175000e-05	2.815667e-05	
8.000000e+01	4.771333e-04	3.193333e-05	2.780000e-05	2.401333e-05	
1.000000e+02	2.842667e-04	2.286667e-05	1.990000e-05	1.572667e-05	
1.200000e+02	9.140000e-05	1.380000e-05	1.200000e-05	7.440000e-06	
