# Units are Msun
# M_init	n14	n15	c14	
2.710000e+01	3.930000e-02	1.820000e-04	2.780000e-05	
2.720000e+01	4.080000e-02	1.850000e-04	2.760000e-05	
2.730000e+01	3.920000e-02	1.970000e-04	2.730000e-05	
2.740000e+01	3.908012e-02	1.967009e-04	2.722125e-05	
2.750000e+01	3.896024e-02	1.964018e-04	2.714251e-05	
2.760000e+01	3.884037e-02	1.961028e-04	2.706376e-05	
2.770000e+01	3.872049e-02	1.958037e-04	2.698502e-05	
2.780000e+01	3.860061e-02	1.955046e-04	2.690627e-05	
2.790000e+01	3.848073e-02	1.952055e-04	2.682752e-05	
2.800000e+01	3.836086e-02	1.949064e-04	2.674878e-05	
2.810000e+01	3.824098e-02	1.946073e-04	2.667003e-05	
2.820000e+01	3.812110e-02	1.943083e-04	2.659128e-05	
2.830000e+01	3.800122e-02	1.940092e-04	2.651254e-05	
2.840000e+01	3.788135e-02	1.937101e-04	2.643379e-05	
2.850000e+01	3.776147e-02	1.934110e-04	2.635505e-05	
2.860000e+01	3.764159e-02	1.931119e-04	2.627630e-05	
2.870000e+01	3.752171e-02	1.928128e-04	2.619755e-05	
2.880000e+01	3.740183e-02	1.925138e-04	2.611881e-05	
2.890000e+01	3.728196e-02	1.922147e-04	2.604006e-05	
2.900000e+01	3.716208e-02	1.919156e-04	2.596131e-05	
2.910000e+01	3.704220e-02	1.916165e-04	2.588257e-05	
2.920000e+01	3.692232e-02	1.913174e-04	2.580382e-05	
2.930000e+01	3.680245e-02	1.910183e-04	2.572508e-05	
2.940000e+01	3.668257e-02	1.907193e-04	2.564633e-05	
2.950000e+01	3.656269e-02	1.904202e-04	2.556758e-05	
2.960000e+01	3.644281e-02	1.901211e-04	2.548884e-05	
2.970000e+01	3.632294e-02	1.898220e-04	2.541009e-05	
2.980000e+01	3.620306e-02	1.895229e-04	2.533135e-05	
2.990000e+01	3.608318e-02	1.892239e-04	2.525260e-05	
3.000000e+01	3.596330e-02	1.889248e-04	2.517385e-05	
3.100000e+01	3.476453e-02	1.859339e-04	2.438639e-05	
3.200000e+01	3.356575e-02	1.829431e-04	2.359893e-05	
3.300000e+01	3.236697e-02	1.799523e-04	2.281147e-05	
3.500000e+01	2.996942e-02	1.739706e-04	2.123654e-05	
4.000000e+01	2.397554e-02	1.590165e-04	1.729924e-05	
4.500000e+01	1.798165e-02	1.440624e-04	1.336193e-05	
5.000000e+01	1.198777e-02	1.291083e-04	9.424618e-06	
5.500000e+01	5.993884e-03	1.141541e-04	5.487309e-06	
6.000000e+01	0.000000e+00	9.920000e-05	1.550000e-06	
7.000000e+01	0.000000e+00	9.748333e-05	1.650000e-06	
8.000000e+01	0.000000e+00	9.576667e-05	1.750000e-06	
1.000000e+02	0.000000e+00	9.233333e-05	1.950000e-06	
1.200000e+02	0.000000e+00	8.890000e-05	2.150000e-06	
