# Units are Msun
# M_init	o16	o17	o18	
1.560000e+01	1.047400e+00	6.444000e-05	2.728000e-03	
1.570000e+01	1.060000e+00	6.550000e-05	2.900000e-03	
1.580000e+01	1.050000e+00	6.350000e-05	3.870000e-03	
1.590000e+01	1.100000e+00	6.275000e-05	3.845000e-03	
1.600000e+01	1.150000e+00	6.200000e-05	3.820000e-03	
1.610000e+01	1.120000e+00	7.160000e-05	3.830000e-03	
1.620000e+01	1.160000e+00	6.550000e-05	3.950000e-03	
1.630000e+01	1.150000e+00	6.850000e-05	3.610000e-03	
1.640000e+01	1.170000e+00	6.620000e-05	3.810000e-03	
1.650000e+01	1.190000e+00	6.640000e-05	3.800000e-03	
1.660000e+01	1.230000e+00	6.580000e-05	3.690000e-03	
1.670000e+01	1.240000e+00	6.520000e-05	3.550000e-03	
1.680000e+01	1.250000e+00	6.610000e-05	3.680000e-03	
1.690000e+01	1.280000e+00	6.550000e-05	3.690000e-03	
1.700000e+01	1.290000e+00	6.610000e-05	3.590000e-03	
1.710000e+01	1.310000e+00	6.650000e-05	3.370000e-03	
1.720000e+01	1.385000e+00	6.455000e-05	3.185000e-03	
1.730000e+01	1.460000e+00	6.260000e-05	3.000000e-03	
1.740000e+01	1.520000e+00	6.050000e-05	2.950000e-03	
1.750000e+01	1.510000e+00	6.050000e-05	2.960000e-03	
1.760000e+01	1.530000e+00	6.250000e-05	2.470000e-03	
1.770000e+01	1.546667e+00	6.460000e-05	2.370000e-03	
1.780000e+01	1.563333e+00	6.670000e-05	2.270000e-03	
1.790000e+01	1.580000e+00	6.880000e-05	2.170000e-03	
1.800000e+01	1.595000e+00	6.735000e-05	1.995000e-03	
1.810000e+01	1.610000e+00	6.590000e-05	1.820000e-03	
1.820000e+01	1.660000e+00	6.410000e-05	1.970000e-03	
1.830000e+01	1.660000e+00	6.500000e-05	2.340000e-03	
1.840000e+01	1.670000e+00	6.450000e-05	2.670000e-03	
1.850000e+01	1.890000e+00	5.640000e-05	1.480000e-03	
1.860000e+01	1.891429e+00	5.690000e-05	1.592857e-03	
1.870000e+01	1.892857e+00	5.740000e-05	1.705714e-03	
1.880000e+01	1.894286e+00	5.790000e-05	1.818571e-03	
1.890000e+01	1.895714e+00	5.840000e-05	1.931429e-03	
1.900000e+01	1.897143e+00	5.890000e-05	2.044286e-03	
1.910000e+01	1.898571e+00	5.940000e-05	2.157143e-03	
1.920000e+01	1.900000e+00	5.990000e-05	2.270000e-03	
1.930000e+01	2.010000e+00	5.610000e-05	1.710000e-03	
1.940000e+01	2.042500e+00	5.477500e-05	1.605000e-03	
1.950000e+01	2.075000e+00	5.345000e-05	1.500000e-03	
1.960000e+01	2.107500e+00	5.212500e-05	1.395000e-03	
1.970000e+01	2.140000e+00	5.080000e-05	1.290000e-03	
1.980000e+01	2.170000e+00	5.520000e-05	2.490000e-03	
1.990000e+01	2.106667e+00	6.020000e-05	2.346667e-03	
2.000000e+01	2.043333e+00	6.520000e-05	2.203333e-03	
2.010000e+01	1.980000e+00	7.020000e-05	2.060000e-03	
2.020000e+01	2.280000e+00	5.180000e-05	2.420000e-03	
2.030000e+01	2.060000e+00	7.020000e-05	2.680000e-03	
2.040000e+01	2.330000e+00	4.970000e-05	2.550000e-03	
2.050000e+01	2.390000e+00	4.770000e-05	2.390000e-03	
2.060000e+01	2.400000e+00	5.176667e-05	2.320000e-03	
2.070000e+01	2.410000e+00	5.583333e-05	2.250000e-03	
2.080000e+01	2.420000e+00	5.990000e-05	2.180000e-03	
2.090000e+01	2.450000e+00	5.845000e-05	2.255000e-03	
2.100000e+01	2.480000e+00	5.700000e-05	2.330000e-03	
2.110000e+01	2.490000e+00	5.680000e-05	2.180000e-03	
2.120000e+01	2.380000e+00	6.180000e-05	2.320000e-03	
2.130000e+01	2.416667e+00	6.160000e-05	2.100000e-03	
2.140000e+01	2.453333e+00	6.140000e-05	1.880000e-03	
2.150000e+01	2.490000e+00	6.120000e-05	1.660000e-03	
2.160000e+01	2.490000e+00	6.350000e-05	1.980000e-03	
2.170000e+01	2.518889e+00	6.348056e-05	1.944333e-03	
2.180000e+01	2.547778e+00	6.346111e-05	1.908667e-03	
2.190000e+01	2.576667e+00	6.344167e-05	1.873000e-03	
2.200000e+01	2.605556e+00	6.342222e-05	1.837333e-03	
2.210000e+01	2.634444e+00	6.340278e-05	1.801667e-03	
2.220000e+01	2.663333e+00	6.338333e-05	1.766000e-03	
2.230000e+01	2.692222e+00	6.336389e-05	1.730333e-03	
2.240000e+01	2.721111e+00	6.334444e-05	1.694667e-03	
2.250000e+01	2.750000e+00	6.332500e-05	1.659000e-03	
2.260000e+01	2.778889e+00	6.330556e-05	1.623333e-03	
2.270000e+01	2.807778e+00	6.328611e-05	1.587667e-03	
2.280000e+01	2.836667e+00	6.326667e-05	1.552000e-03	
2.290000e+01	2.865556e+00	6.324722e-05	1.516333e-03	
2.300000e+01	2.894444e+00	6.322778e-05	1.480667e-03	
2.310000e+01	2.923333e+00	6.320833e-05	1.445000e-03	
2.320000e+01	2.952222e+00	6.318889e-05	1.409333e-03	
2.330000e+01	2.981111e+00	6.316944e-05	1.373667e-03	
2.340000e+01	3.010000e+00	6.315000e-05	1.338000e-03	
2.350000e+01	3.038889e+00	6.313056e-05	1.302333e-03	
2.360000e+01	3.067778e+00	6.311111e-05	1.266667e-03	
2.370000e+01	3.096667e+00	6.309167e-05	1.231000e-03	
2.380000e+01	3.125556e+00	6.307222e-05	1.195333e-03	
2.390000e+01	3.154444e+00	6.305278e-05	1.159667e-03	
2.400000e+01	3.183333e+00	6.303333e-05	1.124000e-03	
2.410000e+01	3.212222e+00	6.301389e-05	1.088333e-03	
2.420000e+01	3.241111e+00	6.299444e-05	1.052667e-03	
2.430000e+01	3.270000e+00	6.297500e-05	1.017000e-03	
2.440000e+01	3.298889e+00	6.295556e-05	9.813333e-04	
2.450000e+01	3.327778e+00	6.293611e-05	9.456667e-04	
2.460000e+01	3.356667e+00	6.291667e-05	9.100000e-04	
2.470000e+01	3.385556e+00	6.289722e-05	8.743333e-04	
2.480000e+01	3.414444e+00	6.287778e-05	8.386667e-04	
2.490000e+01	3.443333e+00	6.285833e-05	8.030000e-04	
2.500000e+01	3.472222e+00	6.283889e-05	7.673333e-04	
2.510000e+01	3.501111e+00	6.281944e-05	7.316667e-04	
2.520000e+01	3.530000e+00	6.280000e-05	6.960000e-04	
2.530000e+01	3.510000e+00	6.220000e-05	6.470000e-04	
2.540000e+01	3.490000e+00	6.160000e-05	5.980000e-04	
2.550000e+01	3.540000e+00	5.840000e-05	5.130000e-04	
2.560000e+01	3.750000e+00	5.750000e-05	6.960000e-04	
2.570000e+01	3.920000e+00	5.240000e-05	1.310000e-03	
2.580000e+01	3.920000e+00	5.080000e-05	1.240000e-03	
2.590000e+01	3.670000e+00	6.410000e-05	8.350000e-04	
2.600000e+01	3.660000e+00	6.980000e-05	9.780000e-04	
2.610000e+01	3.680000e+00	6.990000e-05	9.570000e-04	
2.620000e+01	3.700000e+00	7.170000e-05	7.960000e-04	
2.630000e+01	3.720000e+00	7.690000e-05	8.330000e-04	
2.640000e+01	3.750000e+00	7.910000e-05	7.550000e-04	
2.650000e+01	3.770000e+00	8.070000e-05	1.310000e-03	
2.660000e+01	3.814000e+00	8.058000e-05	1.203400e-03	
2.670000e+01	3.858000e+00	8.046000e-05	1.096800e-03	
2.680000e+01	3.902000e+00	8.034000e-05	9.902000e-04	
2.690000e+01	3.946000e+00	8.022000e-05	8.836000e-04	
2.700000e+01	3.990000e+00	8.010000e-05	7.770000e-04	
2.710000e+01	4.000000e+00	7.840000e-05	1.480000e-03	
2.720000e+01	4.000000e+00	8.030000e-05	1.210000e-03	
2.730000e+01	4.040000e+00	8.010000e-05	1.130000e-03	
2.740000e+01	4.038226e+00	7.992202e-05	1.126546e-03	
2.750000e+01	4.036453e+00	7.974404e-05	1.123091e-03	
2.760000e+01	4.034679e+00	7.956606e-05	1.119637e-03	
2.770000e+01	4.032905e+00	7.938807e-05	1.116182e-03	
2.780000e+01	4.031131e+00	7.921009e-05	1.112728e-03	
2.790000e+01	4.029358e+00	7.903211e-05	1.109273e-03	
2.800000e+01	4.027584e+00	7.885413e-05	1.105819e-03	
2.810000e+01	4.025810e+00	7.867615e-05	1.102365e-03	
2.820000e+01	4.024037e+00	7.849817e-05	1.098910e-03	
2.830000e+01	4.022263e+00	7.832018e-05	1.095456e-03	
2.840000e+01	4.020489e+00	7.814220e-05	1.092001e-03	
2.850000e+01	4.018716e+00	7.796422e-05	1.088547e-03	
2.860000e+01	4.016942e+00	7.778624e-05	1.085092e-03	
2.870000e+01	4.015168e+00	7.760826e-05	1.081638e-03	
2.880000e+01	4.013394e+00	7.743028e-05	1.078183e-03	
2.890000e+01	4.011621e+00	7.725229e-05	1.074729e-03	
2.900000e+01	4.009847e+00	7.707431e-05	1.071275e-03	
2.910000e+01	4.008073e+00	7.689633e-05	1.067820e-03	
2.920000e+01	4.006300e+00	7.671835e-05	1.064366e-03	
2.930000e+01	4.004526e+00	7.654037e-05	1.060911e-03	
2.940000e+01	4.002752e+00	7.636239e-05	1.057457e-03	
2.950000e+01	4.000979e+00	7.618440e-05	1.054002e-03	
2.960000e+01	3.999205e+00	7.600642e-05	1.050548e-03	
2.970000e+01	3.997431e+00	7.582844e-05	1.047094e-03	
2.980000e+01	3.995657e+00	7.565046e-05	1.043639e-03	
2.990000e+01	3.993884e+00	7.547248e-05	1.040185e-03	
3.000000e+01	3.992110e+00	7.529450e-05	1.036730e-03	
3.100000e+01	3.974373e+00	7.351468e-05	1.002186e-03	
3.200000e+01	3.956636e+00	7.173486e-05	9.676416e-04	
3.300000e+01	3.938899e+00	6.995505e-05	9.330972e-04	
3.500000e+01	3.903425e+00	6.639541e-05	8.640086e-04	
4.000000e+01	3.814740e+00	5.749633e-05	6.912869e-04	
4.500000e+01	3.726055e+00	4.859725e-05	5.185651e-04	
5.000000e+01	3.637370e+00	3.969817e-05	3.458434e-04	
5.500000e+01	3.548685e+00	3.079908e-05	1.731217e-04	
6.000000e+01	3.460000e+00	2.190000e-05	4.000000e-07	
7.000000e+01	3.285000e+00	2.333333e-05	4.333333e-07	
8.000000e+01	3.110000e+00	2.476667e-05	4.666667e-07	
1.000000e+02	2.760000e+00	2.763333e-05	5.333333e-07	
1.200000e+02	2.410000e+00	3.050000e-05	6.000000e-07	
