# Units are Msun
# M_init	tl203	tl205	
2.730000e+01	8.200000e-09	1.760000e-08	
2.740000e+01	8.194434e-09	1.758073e-08	
2.750000e+01	8.188869e-09	1.756147e-08	
2.760000e+01	8.183303e-09	1.754220e-08	
2.770000e+01	8.177737e-09	1.752294e-08	
2.780000e+01	8.172171e-09	1.750367e-08	
2.790000e+01	8.166606e-09	1.748440e-08	
2.800000e+01	8.161040e-09	1.746514e-08	
2.810000e+01	8.155474e-09	1.744587e-08	
2.820000e+01	8.149908e-09	1.742661e-08	
2.830000e+01	8.144343e-09	1.740734e-08	
2.840000e+01	8.138777e-09	1.738807e-08	
2.850000e+01	8.133211e-09	1.736881e-08	
2.860000e+01	8.127645e-09	1.734954e-08	
2.870000e+01	8.122080e-09	1.733028e-08	
2.880000e+01	8.116514e-09	1.731101e-08	
2.890000e+01	8.110948e-09	1.729174e-08	
2.900000e+01	8.105382e-09	1.727248e-08	
2.910000e+01	8.099817e-09	1.725321e-08	
2.920000e+01	8.094251e-09	1.723394e-08	
2.930000e+01	8.088685e-09	1.721468e-08	
2.940000e+01	8.083119e-09	1.719541e-08	
2.950000e+01	8.077554e-09	1.717615e-08	
2.960000e+01	8.071988e-09	1.715688e-08	
2.970000e+01	8.066422e-09	1.713761e-08	
2.980000e+01	8.060856e-09	1.711835e-08	
2.990000e+01	8.055291e-09	1.709908e-08	
3.000000e+01	8.049725e-09	1.707982e-08	
3.100000e+01	7.994067e-09	1.688716e-08	
3.200000e+01	7.938410e-09	1.669450e-08	
3.300000e+01	7.882752e-09	1.650183e-08	
3.500000e+01	7.771437e-09	1.611651e-08	
4.000000e+01	7.493150e-09	1.515321e-08	
4.500000e+01	7.214862e-09	1.418991e-08	
5.000000e+01	6.936575e-09	1.322661e-08	
5.500000e+01	6.658287e-09	1.226330e-08	
6.000000e+01	6.380000e-09	1.130000e-08	
7.000000e+01	6.260000e-09	1.083667e-08	
8.000000e+01	6.140000e-09	1.037333e-08	
1.000000e+02	5.900000e-09	9.446667e-09	
1.200000e+02	5.660000e-09	8.520000e-09	
