  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.7500e-01 	  1.5987e-13 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.6500e-01 	  2.8219e-12 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.5500e-01 	  4.3855e-11 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.4500e-01 	  6.0009e-10 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.3500e-01 	  7.2307e-09 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.2500e-01 	  7.6726e-08 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.1500e-01 	  7.1706e-07 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.0500e-01 	  5.9032e-06 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -9.5000e-02 	  4.2815e-05 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -8.5000e-02 	  2.7365e-04 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -7.5000e-02 	  1.5417e-03 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -6.5000e-02 	  7.6583e-03 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -5.5000e-02 	  3.3558e-02 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.5000e-02 	  1.2977e-01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.5000e-02 	  4.4314e-01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.5000e-02 	  1.3372e+00 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.5000e-02 	  3.5683e+00 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -5.0000e-03 	  8.4286e+00 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  5.0000e-03 	  1.7641e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.5000e-02 	  3.2752e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.5000e-02 	  5.4000e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.5000e-02 	  7.9158e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.5000e-02 	  1.0328e+02 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  5.5000e-02 	  1.2005e+02 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  6.5000e-02 	  1.2440e+02 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  7.5000e-02 	  1.1499e+02 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  8.5000e-02 	  9.4878e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  9.5000e-02 	  6.9998e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.0500e-01 	  4.6508e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.1500e-01 	  2.8609e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.2500e-01 	  1.7896e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.3500e-01 	  1.4042e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.4500e-01 	  1.5924e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.5500e-01 	  2.2415e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.6500e-01 	  3.2525e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.7500e-01 	  4.5048e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.8500e-01 	  5.8072e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.9500e-01 	  6.8837e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.0500e-01 	  7.4312e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.1500e-01 	  7.2437e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.2500e-01 	  6.3304e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.3500e-01 	  4.9327e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.4500e-01 	  3.4140e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.5500e-01 	  2.0942e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.6500e-01 	  1.1376e+01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.7500e-01 	  5.4760e+00 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.8500e-01 	  2.3407e+00 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.9500e-01 	  8.9170e-01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.0500e-01 	  3.0435e-01 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.1500e-01 	  9.3723e-02 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.2500e-01 	  2.6255e-02 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.3500e-01 	  6.7490e-03 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.4500e-01 	  1.6042e-03 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.5500e-01 	  3.5446e-04 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.6500e-01 	  7.2937e-05 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.7500e-01 	  1.3958e-05 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.8500e-01 	  2.4759e-06 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.9500e-01 	  4.0538e-07 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.0500e-01 	  6.1031e-08 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.1500e-01 	  8.4238e-09 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.2500e-01 	  1.0638e-09 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.3500e-01 	  1.2274e-10 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.4500e-01 	  1.2930e-11 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.5500e-01 	  1.2432e-12 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.6500e-01 	  1.0905e-13 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.7500e-01 	  8.7280e-15 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.8500e-01 	  6.3726e-16 
  9.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.9500e-01 	  4.2448e-17 
