  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  2.1500e-01 	  1.1556e+00 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  2.2500e-01 	  4.0094e-01 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  2.3500e-01 	  1.2461e-01 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  2.4500e-01 	  3.4684e-02 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  2.5500e-01 	  8.6447e-03 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  2.6500e-01 	  1.9293e-03 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  2.7500e-01 	  3.8555e-04 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  2.8500e-01 	  6.8998e-05 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  2.9500e-01 	  1.1060e-05 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  3.0500e-01 	  1.5883e-06 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  3.1500e-01 	  2.0445e-07 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  3.2500e-01 	  2.3607e-08 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  3.3500e-01 	  2.4477e-09 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  3.4500e-01 	  2.2831e-10 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  3.5500e-01 	  1.9209e-11 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  3.6500e-01 	  1.4642e-12 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  3.7500e-01 	  1.0179e-13 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  3.8500e-01 	  6.5179e-15 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  3.9500e-01 	  3.8980e-16 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  4.0500e-01 	  2.2148e-17 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  4.1500e-01 	  1.2163e-18 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  4.2500e-01 	  6.5349e-20 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  4.3500e-01 	  3.4420e-21 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  4.4500e-01 	  1.7640e-22 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  4.5500e-01 	  8.6853e-24 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  4.6500e-01 	  4.0569e-25 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  4.7500e-01 	  1.7803e-26 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  4.8500e-01 	  7.2919e-28 
  3.0000e+00 	  0.0000e+00 	  0.0000e+00 	  4.9500e-01 	  2.7770e-29 
