# Units are Msun
# M_init	gd154	gd155	gd156	gd157	gd158	gd160	
2.680000e+01	3.780000e-10	2.570000e-09	3.580000e-09	2.760000e-09	4.390000e-09	3.920000e-09	
2.690000e+01	3.760000e-10	2.550000e-09	3.550000e-09	2.740000e-09	4.360000e-09	3.890000e-09	
2.700000e+01	3.810000e-10	2.590000e-09	3.600000e-09	2.770000e-09	4.420000e-09	3.940000e-09	
2.710000e+01	3.930000e-10	2.670000e-09	3.710000e-09	2.860000e-09	4.560000e-09	4.070000e-09	
2.720000e+01	3.910000e-10	2.660000e-09	3.700000e-09	2.850000e-09	4.540000e-09	4.050000e-09	
2.730000e+01	4.020000e-10	2.730000e-09	3.790000e-09	2.920000e-09	4.660000e-09	4.160000e-09	
2.740000e+01	4.070000e-10	2.760000e-09	3.840000e-09	2.960000e-09	4.720000e-09	4.210000e-09	
2.750000e+01	4.100000e-10	2.780000e-09	3.870000e-09	2.980000e-09	4.760000e-09	4.250000e-09	
2.760000e+01	4.190000e-10	2.840000e-09	3.950000e-09	3.040000e-09	4.860000e-09	4.330000e-09	
2.770000e+01	4.230000e-10	2.870000e-09	3.990000e-09	3.070000e-09	4.900000e-09	4.380000e-09	
2.780000e+01	4.260000e-10	2.890000e-09	4.020000e-09	3.100000e-09	4.940000e-09	4.400000e-09	
2.790000e+01	4.190000e-10	2.840000e-09	3.950000e-09	3.040000e-09	4.850000e-09	4.330000e-09	
2.800000e+01	4.240000e-10	2.870000e-09	4.000000e-09	3.080000e-09	4.910000e-09	4.380000e-09	
2.810000e+01	4.390000e-10	2.980000e-09	4.140000e-09	3.190000e-09	5.090000e-09	4.540000e-09	
2.820000e+01	4.490000e-10	3.040000e-09	4.230000e-09	3.260000e-09	5.200000e-09	4.640000e-09	
2.830000e+01	4.530000e-10	3.070000e-09	4.270000e-09	3.290000e-09	5.250000e-09	4.680000e-09	
2.840000e+01	4.660000e-10	3.160000e-09	4.390000e-09	3.380000e-09	5.400000e-09	4.820000e-09	
2.850000e+01	4.580000e-10	3.100000e-09	4.320000e-09	3.330000e-09	5.310000e-09	4.730000e-09	
2.860000e+01	4.700000e-10	3.180000e-09	4.430000e-09	3.410000e-09	5.450000e-09	4.860000e-09	
2.870000e+01	4.720000e-10	3.190000e-09	4.450000e-09	3.430000e-09	5.460000e-09	4.870000e-09	
2.880000e+01	4.730000e-10	3.200000e-09	4.460000e-09	3.430000e-09	5.470000e-09	4.880000e-09	
2.890000e+01	4.810000e-10	3.250000e-09	4.530000e-09	3.490000e-09	5.570000e-09	4.970000e-09	
2.900000e+01	4.580000e-10	3.100000e-09	4.320000e-09	3.320000e-09	5.300000e-09	4.730000e-09	
2.910000e+01	4.890000e-10	3.300000e-09	4.600000e-09	3.540000e-09	5.660000e-09	5.040000e-09	
2.920000e+01	4.810000e-10	3.250000e-09	4.530000e-09	3.490000e-09	5.560000e-09	4.960000e-09	
2.930000e+01	4.980000e-10	3.370000e-09	4.690000e-09	3.610000e-09	5.760000e-09	5.140000e-09	
2.940000e+01	5.060000e-10	3.420000e-09	4.770000e-09	3.670000e-09	5.860000e-09	5.230000e-09	
2.950000e+01	5.210000e-10	3.530000e-09	4.910000e-09	3.780000e-09	6.030000e-09	5.380000e-09	
2.960000e+01	5.110000e-10	3.450000e-09	4.810000e-09	3.700000e-09	5.910000e-09	5.270000e-09	
2.970000e+01	5.140000e-10	3.470000e-09	4.840000e-09	3.720000e-09	5.940000e-09	5.300000e-09	
2.980000e+01	5.270000e-10	3.560000e-09	4.960000e-09	3.820000e-09	6.100000e-09	5.440000e-09	
2.990000e+01	5.280000e-10	3.570000e-09	4.970000e-09	3.830000e-09	6.110000e-09	5.450000e-09	
3.000000e+01	5.340000e-10	3.610000e-09	5.030000e-09	3.870000e-09	6.170000e-09	5.510000e-09	
3.100000e+01	5.720000e-10	3.870000e-09	5.390000e-09	4.150000e-09	6.620000e-09	5.900000e-09	
3.200000e+01	6.120000e-10	4.140000e-09	5.770000e-09	4.440000e-09	7.080000e-09	6.320000e-09	
3.300000e+01	6.520000e-10	4.400000e-09	6.130000e-09	4.720000e-09	7.530000e-09	6.720000e-09	
3.500000e+01	7.060000e-10	4.750000e-09	6.620000e-09	5.100000e-09	8.130000e-09	7.250000e-09	
4.000000e+01	8.190000e-10	5.490000e-09	7.660000e-09	5.890000e-09	9.410000e-09	8.390000e-09	
4.500000e+01	1.110000e-09	6.550000e-09	9.340000e-09	7.090000e-09	1.170000e-08	9.910000e-09	
5.000000e+01	1.640000e-09	7.330000e-09	1.090000e-08	8.090000e-09	1.430000e-08	1.090000e-08	
5.500000e+01	1.970000e-09	8.070000e-09	1.220000e-08	8.970000e-09	1.630000e-08	1.200000e-08	
6.000000e+01	2.720000e-09	9.070000e-09	1.460000e-08	1.040000e-08	2.150000e-08	1.400000e-08	
7.000000e+01	3.760000e-09	1.090000e-08	1.860000e-08	1.290000e-08	2.820000e-08	1.730000e-08	
8.000000e+01	4.470000e-09	1.250000e-08	2.160000e-08	1.480000e-08	3.310000e-08	1.990000e-08	
1.000000e+02	6.270000e-09	1.570000e-08	2.820000e-08	1.900000e-08	4.360000e-08	2.560000e-08	
1.200000e+02	7.600000e-09	1.890000e-08	3.410000e-08	2.300000e-08	5.310000e-08	3.090000e-08	
