# Units are Msun
# M_init	k39	k41	
3.300000e+01	3.026667e-04	3.023333e-05	
3.500000e+01	3.200000e-04	3.190000e-05	
4.000000e+01	3.010000e-04	3.100000e-05	
4.500000e+01	3.070000e-04	3.060000e-05	
5.000000e+01	1.490000e-04	1.950000e-05	
5.500000e+01	2.650000e-04	3.400000e-05	
6.000000e+01	6.700000e-04	4.100000e-05	
7.000000e+01	2.660000e-04	1.790000e-05	
8.000000e+01	2.520000e-04	1.990000e-05	
1.000000e+02	9.370000e-05	1.220000e-05	
1.200000e+02	9.140000e-05	1.380000e-05	
