  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.0500e-01 	  1.2942e-12 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.9500e-01 	  9.8608e-12 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.8500e-01 	  6.9842e-11 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.7500e-01 	  4.5986e-10 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.6500e-01 	  2.8150e-09 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.5500e-01 	  1.6024e-08 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.4500e-01 	  8.4866e-08 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.3500e-01 	  4.1864e-07 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.2500e-01 	  1.9275e-06 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.1500e-01 	  8.3142e-06 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.0500e-01 	  3.3793e-05 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -9.5000e-02 	  1.3046e-04 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -8.5000e-02 	  4.8251e-04 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -7.5000e-02 	  1.7204e-03 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -6.5000e-02 	  5.9136e-03 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -5.5000e-02 	  1.9447e-02 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.5000e-02 	  6.0351e-02 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.5000e-02 	  1.7401e-01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.5000e-02 	  4.5959e-01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.5000e-02 	  1.0995e+00 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -5.0000e-03 	  2.3642e+00 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  5.0000e-03 	  4.5454e+00 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.5000e-02 	  7.7913e+00 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.5000e-02 	  1.1896e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.5000e-02 	  1.6198e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.5000e-02 	  1.9744e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  5.5000e-02 	  2.1729e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  6.5000e-02 	  2.1957e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  7.5000e-02 	  2.1017e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  8.5000e-02 	  2.0037e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  9.5000e-02 	  2.0193e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.0500e-01 	  2.2265e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.1500e-01 	  2.6457e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.2500e-01 	  3.2433e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.3500e-01 	  3.9468e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.4500e-01 	  4.6573e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.5500e-01 	  5.2590e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.6500e-01 	  5.6312e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.7500e-01 	  5.6724e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.8500e-01 	  5.3338e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.9500e-01 	  4.6478e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.0500e-01 	  3.7294e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.1500e-01 	  2.7411e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.2500e-01 	  1.8378e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.3500e-01 	  1.1204e+01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.4500e-01 	  6.1961e+00 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.5500e-01 	  3.1031e+00 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.6500e-01 	  1.4056e+00 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.7500e-01 	  5.7532e-01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.8500e-01 	  2.1264e-01 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.9500e-01 	  7.0936e-02 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.0500e-01 	  2.1351e-02 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.1500e-01 	  5.7967e-03 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.2500e-01 	  1.4193e-03 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.3500e-01 	  3.1337e-04 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.4500e-01 	  6.2383e-05 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.5500e-01 	  1.1197e-05 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.6500e-01 	  1.8118e-06 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.7500e-01 	  2.6430e-07 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.8500e-01 	  3.4760e-08 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.9500e-01 	  4.1215e-09 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.0500e-01 	  4.4062e-10 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.1500e-01 	  4.2474e-11 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.2500e-01 	  3.6922e-12 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.3500e-01 	  2.8948e-13 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.4500e-01 	  2.0475e-14 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.5500e-01 	  1.3069e-15 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.6500e-01 	  7.5309e-17 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.7500e-01 	  3.9199e-18 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.8500e-01 	  1.8445e-19 
  3.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.9500e-01 	  7.8548e-21 
