  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  3.0500e-01 	  2.4621e-07 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  3.1500e-01 	  3.3912e-08 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  3.2500e-01 	  4.2363e-09 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  3.3500e-01 	  4.7996e-10 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  3.4500e-01 	  4.9319e-11 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  3.5500e-01 	  4.5964e-12 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  3.6500e-01 	  3.8851e-13 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  3.7500e-01 	  2.9784e-14 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  3.8500e-01 	  2.0708e-15 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  3.9500e-01 	  1.3058e-16 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  4.0500e-01 	  7.4685e-18 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  4.1500e-01 	  3.8740e-19 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  4.2500e-01 	  1.8226e-20 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  4.3500e-01 	  7.7766e-22 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  4.4500e-01 	  3.0094e-23 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  4.5500e-01 	  1.0562e-24 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  4.6500e-01 	  3.3623e-26 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  4.7500e-01 	  9.7073e-28 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  4.8500e-01 	  2.5418e-29 
  7.0000e+00 	  1.0000e+00 	  0.0000e+00 	  4.9500e-01 	  6.0365e-31 
