  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  1.8500e-01 	  7.8586e-01 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  1.9500e-01 	  4.9677e-01 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  2.0500e-01 	  3.0848e-01 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  2.1500e-01 	  1.8720e-01 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  2.2500e-01 	  1.1064e-01 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  2.3500e-01 	  6.3581e-02 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  2.4500e-01 	  3.5491e-02 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  2.5500e-01 	  1.9236e-02 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  2.6500e-01 	  1.0121e-02 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  2.7500e-01 	  5.1695e-03 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  2.8500e-01 	  2.5631e-03 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  2.9500e-01 	  1.2336e-03 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  3.0500e-01 	  5.7635e-04 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  3.1500e-01 	  2.6138e-04 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  3.2500e-01 	  1.1507e-04 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  3.3500e-01 	  4.9174e-05 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  3.4500e-01 	  2.0398e-05 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  3.5500e-01 	  8.2139e-06 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  3.6500e-01 	  3.2106e-06 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  3.7500e-01 	  1.2182e-06 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  3.8500e-01 	  4.4869e-07 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  3.9500e-01 	  1.6042e-07 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  4.0500e-01 	  5.5675e-08 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  4.1500e-01 	  1.8756e-08 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  4.2500e-01 	  6.1338e-09 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  4.3500e-01 	  1.9472e-09 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  4.4500e-01 	  6.0002e-10 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  4.5500e-01 	  1.7948e-10 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  4.6500e-01 	  5.2114e-11 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  4.7500e-01 	  1.4689e-11 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  4.8500e-01 	  4.0189e-12 
  1.1000e+01 	  1.5000e+00 	  0.0000e+00 	  4.9500e-01 	  1.0674e-12 
