  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.8500e-01 	  2.8968e-09 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.7500e-01 	  9.1150e-09 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.6500e-01 	  2.7870e-08 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.5500e-01 	  8.2806e-08 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.4500e-01 	  2.3909e-07 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.3500e-01 	  6.7086e-07 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.2500e-01 	  1.8295e-06 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.1500e-01 	  4.8492e-06 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.0500e-01 	  1.2494e-05 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.9500e-01 	  3.1299e-05 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.8500e-01 	  7.6241e-05 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.7500e-01 	  1.8064e-04 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.6500e-01 	  4.1641e-04 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.5500e-01 	  9.3427e-04 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.4500e-01 	  2.0410e-03 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.3500e-01 	  4.3436e-03 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.2500e-01 	  9.0099e-03 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.1500e-01 	  1.8232e-02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.0500e-01 	  3.6073e-02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -9.5000e-02 	  7.0339e-02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -8.5000e-02 	  1.3853e-01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -7.5000e-02 	  2.9194e-01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -6.5000e-02 	  7.1057e-01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -5.5000e-02 	  2.0159e+00 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.5000e-02 	  6.0714e+00 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.5000e-02 	  1.7432e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.5000e-02 	  4.4720e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.5000e-02 	  9.9485e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -5.0000e-03 	  1.8952e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  5.0000e-03 	  3.0764e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.5000e-02 	  4.2495e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.5000e-02 	  5.0001e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.5000e-02 	  5.0295e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.5000e-02 	  4.3618e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  5.5000e-02 	  3.3248e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  6.5000e-02 	  2.3225e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  7.5000e-02 	  1.6081e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  8.5000e-02 	  1.2200e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  9.5000e-02 	  1.0628e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.0500e-01 	  1.0174e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.1500e-01 	  1.0004e+02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.2500e-01 	  9.7054e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.3500e-01 	  9.1463e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.4500e-01 	  8.3367e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.5500e-01 	  7.3447e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.6500e-01 	  6.2572e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.7500e-01 	  5.1588e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.8500e-01 	  4.1199e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  1.9500e-01 	  3.1904e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.0500e-01 	  2.3982e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.1500e-01 	  1.7519e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.2500e-01 	  1.2450e+01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.3500e-01 	  8.6160e+00 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.4500e-01 	  5.8118e+00 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.5500e-01 	  3.8238e+00 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.6500e-01 	  2.4550e+00 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.7500e-01 	  1.5386e+00 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.8500e-01 	  9.4129e-01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  2.9500e-01 	  5.6207e-01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.0500e-01 	  3.2749e-01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.1500e-01 	  1.8612e-01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.2500e-01 	  1.0312e-01 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.3500e-01 	  5.5673e-02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.4500e-01 	  2.9275e-02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.5500e-01 	  1.4987e-02 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.6500e-01 	  7.4662e-03 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.7500e-01 	  3.6185e-03 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.8500e-01 	  1.7056e-03 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  3.9500e-01 	  7.8172e-04 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.0500e-01 	  3.4830e-04 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.1500e-01 	  1.5085e-04 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.2500e-01 	  6.3501e-05 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.3500e-01 	  2.5978e-05 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.4500e-01 	  1.0328e-05 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.5500e-01 	  3.9901e-06 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.6500e-01 	  1.4980e-06 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.7500e-01 	  5.4647e-07 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.8500e-01 	  1.9371e-07 
  9.0000e+00 	  1.0000e+00 	 -2.0000e-01 	  4.9500e-01 	  6.6724e-08 
